//Version: PianoRoll_v170101
1292	78.6818	79.403	Eb6	92	61	0
1293	78.6858	79.4617	Eb5	97	60	0
1294	78.6925	78.8875	C2	78	59	0
1295	78.8367	78.9182	G2	64	61	0
1296	78.9609	79.001	C3	56	66	0
1297	79.0971	79.1626	D3	60	61	0
1298	79.1719	79.2534	Eb3	60	62	0
1299	79.2561	79.2935	G3	54	64	0
1300	79.3469	79.4631	C4	52	59	0
1301	79.4457	79.5205	D4	68	62	0
1302	79.5245	79.6367	Eb4	70	55	0
1303	79.614	79.6834	D4	65	63	0
1304	79.7342	79.8517	C4	64	53	0
1305	79.8544	79.8904	G4	71	63	0
1306	79.857	80.0026	G5	60	62	0
1307	79.861	79.9291	G3	56	58	0
1308	79.8624	80.0413	Eb5	63	53	0
1309	79.8824	79.9585	C5	42	80	0
1310	79.9345	80.0533	Eb3	57	62	0
1311	79.9585	80.0053	C5	36	62	0
1312	80.0346	80.1094	D3	60	61	0
1313	80.1856	80.4193	C3	53	29	0
1314	80.3405	80.3752	G5	60	67	0
1315	80.3445	80.4486	G2	53	60	0
1316	80.3538	80.3885	Eb5	66	67	0
1317	80.3712	80.4059	C5	45	53	0
1318	80.3805	80.4286	G4	25	45	0
1319	80.4727	81.0736	G#5	78	55	0
1320	80.4727	81.3701	Eb5	65	61	0
1321	80.478	80.7064	C2	64	61	0
1322	80.4967	81.0055	G#4	58	59	0
1323	80.5154	81.3955	C5	50	49	0
1324	80.6316	80.697	G2	49	64	0
1325	80.7585	80.8306	C3	53	48	0
1326	80.8733	80.9241	D3	55	63	0
1327	80.9575	81.0389	Eb3	58	55	0
1328	81.0683	81.111	D3	57	64	0
1329	81.2139	81.3033	C3	47	44	0
1330	81.31	81.4115	G2	57	61	0
1331	81.3127	81.4035	G5	53	63	0
1332	81.3167	81.3554	G4	45	64	0
1333	81.4035	81.6479	C2	71	60	0
1334	81.5063	81.6385	G2	62	62	0
1335	81.529	81.6466	B5	93	64	0
1336	81.5317	81.6105	B4	92	62	0
1337	81.6479	81.8576	C3	82	65	0
1338	81.7227	81.7908	C6	97	65	0
1339	81.7294	81.7881	C5	96	67	0
1340	81.8135	82.0085	D3	81	61	0
1341	81.8829	81.943	C#5	96	67	0
1342	81.8896	81.9417	C#6	96	68	0
1343	81.9831	82.1474	Eb3	84	61	0
1344	81.9938	82.1407	D5	101	64	0
1345	81.9951	82.1433	D6	99	64	0
1346	82.1474	82.2422	D3	77	64	0
1347	82.2862	82.4372	C3	78	53	0
1348	82.3984	82.5293	G2	76	61	0
1349	82.5039	82.548	Eb5	95	63	0
1350	82.5093	82.5333	Eb6	86	73	0
1351	82.5774	82.7737	C2	82	60	0
1352	82.5947	83.1837	Eb6	103	58	0
1353	82.5961	83.2464	Eb5	96	63	0
1354	82.7176	82.8017	G2	62	62	0
1355	82.8378	82.8752	C3	53	66	0
1356	82.95	83.0394	D3	65	59	0
1357	83.0181	83.1196	Eb3	71	64	0
1358	83.1022	83.1449	G3	69	64	0
1359	83.1823	83.2785	C4	67	37	0
1360	83.2732	83.3266	D4	73	61	0
1361	83.3212	83.4574	Eb4	90	58	0
1362	83.4201	83.4868	D4	79	65	0
1363	83.5175	83.6324	C4	79	59	0
1364	83.5857	83.6124	G4	86	71	0
1365	83.587	83.6137	C5	81	68	0
1366	83.587	83.6137	Eb5	85	68	0
1367	83.5937	83.6244	G5	70	68	0
1368	83.611	83.7366	G3	82	59	0
1369	83.6685	83.7232	G5	87	64	0
1370	83.6711	83.7339	G4	85	64	0
1371	83.6751	83.7606	C5	77	61	0
1372	83.6765	83.7967	Eb5	83	61	0
1373	83.6885	83.8354	Eb3	80	62	0
1374	83.7793	83.8461	D3	68	64	0
1375	83.8795	84.0758	C3	84	61	0
1376	83.9956	84.1212	G2	77	62	0
1377	84.0224	84.0531	G4	91	60	0
1378	84.0317	84.0704	G5	75	70	0
1379	84.0317	84.0758	Eb5	90	62	0
1380	84.0344	84.0744	C5	78	68	0
1381	84.1345	84.3015	C2	88	62	0
1382	84.1359	85.2082	A5	99	59	0
1383	84.1372	85.2136	A4	100	56	0
1384	84.1412	85.2737	Eb5	92	60	0
1385	84.1506	85.2336	C5	96	60	0
1386	84.2614	84.3335	F#2	73	61	0
1387	84.3495	84.4123	C3	71	63	0
1388	84.4417	84.4898	D3	73	65	0
1389	84.5178	84.5966	Eb3	74	61	0
1390	84.5966	84.6353	D3	69	60	0
1391	84.7008	84.821	C3	67	63	0
1392	84.7662	84.821	F#2	75	59	0
1393	84.8383	84.9705	C2	75	60	0
1394	84.9412	84.9785	F#2	76	69	0
1395	84.9946	85.0573	C3	76	65	0
1396	85.1027	85.1642	D3	74	61	0
1397	85.1615	85.2617	Eb3	86	61	0
1398	85.2376	85.2777	D3	69	65	0
1399	85.3485	85.4353	C3	70	56	0
1400	85.4353	85.4713	F#2	66	63	0
1401	85.4446	85.5021	A4	72	62	0
1402	85.486	85.5715	D5	89	66	0
1403	85.5368	85.5782	A5	83	66	0
1404	85.5448	85.6436	B1	79	63	0
1405	85.5515	85.6022	D6	103	72	0
1406	85.5515	85.5955	A1	86	66	0
1407	85.5995	85.657	C6	18	54	0
1408	85.649	85.6957	B2	74	66	0
1409	85.8092	85.8546	D3	47	62	0
1410	85.8105	85.8519	E3	54	62	0
1411	85.8613	85.9174	G3	64	63	0
1412	85.9094	85.9815	A3	12	51	0
1413	85.9695	86.0389	D4	71	63	0
1414	85.9775	86.3915	G5	98	56	0
1415	85.9801	86.3808	G4	101	58	0
1416	85.9882	86.3888	D5	91	61	0
1417	86.0296	86.1204	G3	75	62	0
1418	86.107	86.1845	D3	76	65	0
1419	86.2419	86.3287	B2	88	63	0
1420	86.3501	86.4996	Bb1	98	63	0
1421	86.4863	86.5384	Bb2	81	61	0
1422	86.5103	86.5678	G4	96	65	0
1423	86.5157	86.5744	C#5	96	67	0
1424	86.5157	86.5678	G5	88	65	0
1425	86.6612	86.7414	C#3	74	62	0
1426	86.6706	86.716	G4	93	64	0
1427	86.6706	86.7213	G5	87	64	0
1428	86.6706	86.7267	C#5	87	67	0
1429	86.7147	86.7614	G#3	71	62	0
1430	86.7894	86.8455	C#4	75	64	0
1431	86.8001	86.8455	G4	98	64	0
1432	86.8015	86.8482	G5	90	64	0
1433	86.8175	86.8629	G3	65	64	0
1434	86.8242	86.8242	C#5	50	127	0
1435	86.8642	86.9217	C#3	73	60	0
1436	86.8829	86.9217	Eb3	54	58	0
1437	86.907	86.9924	G#4	94	62	0
1438	86.907	87.0205	G#5	99	62	0
1439	87.0018	87.1059	Bb2	86	61	0
1440	87.1273	87.1647	G4	90	60	0
1441	87.13	87.1834	G5	86	65	0
1442	87.1313	87.162	C5	83	66	0
1443	87.1594	87.2876	A1	85	62	0
1444	87.2235	87.2529	C5	87	69	0
1445	87.2235	87.2756	G5	74	62	0
1446	87.2275	87.2569	G4	78	70	0
1447	87.2902	87.3356	A2	78	64	0
1448	87.3303	87.3797	C5	92	65	0
1449	87.3316	87.3517	D6	97	77	0
1450	87.3356	87.357	D5	94	74	0
1451	87.3423	87.3664	C6	89	73	0
1452	87.4024	87.4946	C3	82	64	0
1453	87.4879	87.5747	F3	71	58	0
1454	87.6014	87.6735	C4	72	65	0
1455	87.6709	88.0101	F5	99	53	0
1456	87.6722	88.0354	F4	97	52	0
1457	87.6762	87.759	F3	70	63	0
1458	87.6762	88.0595	C5	85	59	0
1459	87.7416	87.8204	C3	75	64	0
1460	87.8792	87.9513	A2	86	63	0
1461	87.9994	88.181	G#1	97	60	0
1462	88.0795	88.1449	Eb2	43	60	0
1463	88.149	88.2144	G#2	85	65	0
1464	88.1944	88.2611	F4	94	63	0
1465	88.1944	88.2718	F5	98	61	0
1466	88.2037	88.2665	C5	89	64	0
1467	88.3546	88.4307	C3	55	57	0
1468	88.3693	88.4147	D3	53	55	0
1469	88.384	88.4334	F4	94	66	0
1470	88.388	88.4441	F5	94	65	0
1471	88.3973	88.4468	C5	83	60	0
1472	88.4094	88.4935	F3	83	58	0
1473	88.5282	88.5963	C4	77	63	0
1474	88.5843	88.6297	E5	87	60	0
1475	88.5856	88.6177	E4	88	69	0
1476	88.587	88.6177	C5	83	68	0
1477	88.5977	88.6925	F3	61	63	0
1478	88.6858	88.7392	F5	90	63	0
1479	88.6885	88.7713	C3	74	65	0
1480	88.6898	88.7245	F4	88	63	0
1481	88.6952	88.7299	C5	68	64	0
1482	88.7793	88.8795	G5	90	61	0
1483	88.786	88.8594	F4	81	62	0
1484	88.7873	88.8781	G4	80	60	0
1485	88.7953	88.9195	C5	85	62	0
1486	88.9102	89.0197	Bb2	58	62	0
1487	88.9262	89.0571	G#2	74	51	0
1488	89.1065	89.1439	F4	83	67	0
1489	89.1158	89.1425	F5	78	73	0
1490	89.1532	89.1826	C5	30	80	0
1491	89.2026	89.4377	E5	86	63	0
1492	89.2066	89.5365	C5	51	64	0
1493	89.2106	89.4764	E4	93	61	0
1494	89.2213	89.3709	G1	81	63	0
1495	89.3856	89.4377	G2	67	64	0
1496	89.5258	89.6126	C3	64	62	0
1497	89.6353	89.7288	B2	63	58	0
1498	89.6994	90.5234	C5	72	62	0
1499	89.7008	90.5368	Eb5	90	60	0
1500	89.7114	90.5354	Eb4	77	61	0
1501	89.7235	89.8143	C#3	65	53	0
1502	89.817	89.8744	C3	69	63	0
1503	89.9198	90.0026	D3	65	53	0
1504	90.0239	90.0894	C#3	58	58	0
1505	90.0907	90.1815	Eb3	62	59	0
1506	90.1909	90.2296	D3	56	65	0
1507	90.2496	90.3124	E3	61	62	0
1508	90.3485	90.3899	Eb3	39	56	0
1509	90.4112	90.4593	F3	71	63	0
1510	90.5207	90.5995	E3	64	62	0
1511	90.6156	90.6944	F#3	55	62	0
1512	90.7371	90.8092	F3	50	59	0
1513	90.7785	90.8306	Eb5	80	52	0
1514	90.7865	90.8252	Eb4	68	65	0
1515	90.8813	90.9988	G3	57	56	0
1516	90.916	91.3007	Eb5	63	56	0
1517	90.9174	91.2553	Eb4	61	56	0
1518	90.9254	92.2916	B4	60	26	0
1519	91.0456	91.1805	F#3	52	59	0
1520	91.1858	91.2566	G#3	51	59	0
1521	91.2886	91.3875	G3	53	56	0
1522	91.4102	91.4622	Bb3	42	63	0
1523	91.4556	92.341	D5	58	80	0
1524	91.4756	92.2569	D4	49	35	0
1525	91.4796	91.5424	G#3	47	62	0
1526	91.5945	91.6786	G3	54	59	0
1527	91.6933	91.7507	F3	57	63	0
1528	91.7681	91.8215	Eb3	65	62	0
1529	91.8669	91.9484	D3	66	62	0
1530	91.9377	92.0872	C3	71	61	0
1531	92.0125	92.1246	B2	62	64	0
1532	92.0806	92.158	G#2	75	63	0
1533	92.17	92.2675	G2	72	60	0
1534	92.2488	92.3316	F2	80	64	0
1535	92.3196	92.4465	D2	73	61	0
1536	92.4198	92.6054	C2	83	59	0
1537	92.5974	92.6428	G2	53	65	0
1538	92.6909	92.7336	C3	62	66	0
1539	92.7884	92.8698	D3	68	63	0
1540	92.8645	92.9713	Eb3	72	63	0
1541	92.9273	92.9713	G3	73	65	0
1542	93.0074	93.0955	C4	71	54	0
1543	93.0995	93.1663	D4	82	63	0
1544	93.1556	93.2625	Eb4	90	62	0
1545	93.2464	93.2945	D4	77	63	0
1546	93.3506	93.4321	C4	73	62	0
1547	93.4334	93.5215	G3	75	59	0
1548	93.5015	93.6097	Eb3	76	62	0
1549	93.5616	93.6137	D3	69	65	0
1550	93.6684	93.7886	C3	75	62	0
1551	93.7539	93.8434	G2	78	62	0
1552	93.838	93.997	C2	83	62	0
1553	93.9249	94.0036	G2	68	63	0
1554	94.0357	94.1065	C3	70	60	0
1555	94.1372	94.2	D3	76	62	0
1556	94.212	94.2961	Eb3	78	61	0
1557	94.2974	94.3535	D3	73	64	0
1558	94.4243	94.5071	C3	59	57	0
1559	94.4804	94.5806	G2	76	61	0
1560	94.5926	94.7902	C2	80	61	0
1561	94.6981	94.7769	B5	91	65	0
1562	94.6994	94.7595	B4	89	61	0
1563	94.7034	94.7715	G2	59	64	0
1564	94.8103	94.9492	C3	70	62	0
1565	94.8396	94.8984	C6	102	67	0
1566	94.8437	94.8904	C5	94	67	0
1567	94.9478	95.0867	D3	73	63	0
1568	94.9705	95.0346	C#5	94	69	0
1569	94.9785	95.0333	C#6	98	67	0
1570	95.0854	95.2349	D5	102	61	0
1571	95.088	95.239	D6	100	65	0
1572	95.0974	95.2002	Eb3	70	61	0
1573	95.1081	95.1415	C#6	66	67	0
1574	95.2296	95.2897	D3	64	61	0
1575	95.3565	95.498	C3	65	52	0
1576	95.4526	95.5808	G2	70	60	0
1577	95.5875	95.6329	Eb5	103	65	0
1578	95.5982	95.6236	Eb6	85	67	0
1579	95.6476	95.9054	C2	71	53	0
1580	95.6636	95.697	C#6	11	41	0
1581	95.6903	96.5357	Eb5	97	63	0
1582	95.693	96.4783	Eb6	98	63	0
1583	95.8132	95.9254	G2	59	62	0
1584	95.9695	96.0215	C3	63	66	0
1585	96.1257	96.1885	D3	55	62	0
1586	96.1965	96.294	Eb3	65	60	0
1587	96.2926	96.3287	G3	52	59	0
1588	96.3714	96.4649	C4	59	50	0
1589	96.4662	96.5357	D4	73	63	0
1590	96.5397	96.6412	Eb4	81	59	0
1591	96.6399	96.6973	D4	69	61	0
1592	96.7534	96.8669	C4	63	58	0
1593	96.8535	97.0098	G5	69	56	0
1594	96.8575	96.8896	G4	70	67	0
1595	96.8642	96.9003	Eb5	66	61	0
1596	96.8656	96.951	G3	64	59	0
1597	96.8736	96.9176	C5	49	45	0
1598	96.9443	97.0872	Eb3	65	60	0
1599	96.959	97.0191	C5	54	52	0
1600	96.9604	96.9964	G4	66	65	0
1601	97.0512	97.1046	D3	59	64	0
1602	97.1914	97.3223	C3	53	56	0
1603	97.3036	97.4104	G2	63	61	0
1604	97.3423	97.3784	C5	75	64	0
1605	97.3477	97.3797	Eb5	76	65	0
1606	97.3517	97.3851	G4	54	59	0
1607	97.3583	97.3957	G5	37	57	0
1608	97.4358	97.7617	G#5	94	50	0
1609	97.4385	97.6401	C2	76	59	0
1610	97.4425	98.2104	C5	68	48	0
1611	97.4425	97.7897	G#4	82	62	0
1612	97.4465	98.197	Eb5	67	39	0
1613	97.5667	97.6415	G2	59	62	0
1614	97.6815	97.763	C3	62	56	0
1615	97.791	97.8632	D3	64	62	0
1616	97.8952	98.0782	Eb3	63	33	0
1617	98.0154	98.0555	D3	58	64	0
1618	98.1396	98.3025	C3	63	56	0
1619	98.1917	98.2197	G4	78	70	0
1620	98.1917	98.2504	G5	76	64	0
1621	98.2571	98.3867	G2	72	61	0
1622	98.3746	98.5709	C2	83	61	0
1623	98.376	98.4361	B4	99	64	0
1624	98.3786	98.4601	B5	98	63	0
1625	98.5189	98.6003	G2	75	63	0
1626	98.5683	98.6177	C6	103	66	0
1627	98.5709	98.6177	C5	94	65	0
1628	98.619	98.7045	C3	75	59	0
1629	98.7152	98.7646	C#5	97	70	0
1630	98.7192	98.7579	C#6	97	68	0
1631	98.7566	98.8634	D3	72	64	0
1632	98.8167	98.8434	D5	90	67	0
1633	98.8193	98.8661	D6	93	63	0
1634	98.8434	98.8875	C#6	29	57	0
1635	98.8714	98.9996	Eb3	81	61	0
1636	98.9222	98.9462	F6	87	72	0
1637	98.9275	98.9476	E5	75	70	0
1638	98.9342	98.9649	E6	76	66	0
1639	98.9876	99.1158	D3	77	63	0
1640	99.1759	99.3348	C3	80	49	0
1641	99.3001	99.4363	G2	69	60	0
1642	99.3415	99.4043	F2	15	55	0
1643	99.3495	99.3829	Eb5	99	64	0
1644	99.3495	99.3749	Eb6	86	70	0
1645	99.4417	99.6139	C2	84	61	0
1646	99.4417	100.107	Eb5	99	60	0
1647	99.4417	100.039	Eb6	100	61	0
1648	99.5806	99.626	G2	54	65	0
1649	99.6647	99.7074	C3	66	67	0
1650	99.7782	99.8757	D3	69	59	0
1651	99.845	99.9692	Eb3	77	63	0
1652	99.9211	99.9812	G3	73	60	0
1653	100.019	100.111	C4	75	56	0
1654	100.117	100.19	D4	80	63	0
1655	100.188	100.3	Eb4	90	59	0
1656	100.28	100.344	D4	83	62	0
1657	100.283	100.328	E4	36	52	0
1658	100.393	100.506	C4	84	58	0
1659	100.458	100.485	G4	85	73	0
1660	100.462	100.498	G5	77	63	0
1661	100.465	100.493	Eb5	78	72	0
1662	100.465	100.497	C5	72	66	0
1663	100.49	100.59	G3	82	61	0
1664	100.533	100.598	G5	74	66	0
1665	100.543	100.602	G4	85	64	0
1666	100.549	100.625	C5	82	61	0
1667	100.549	100.652	Eb5	87	62	0
1668	100.553	100.692	Eb3	80	62	0
1669	100.641	100.71	D3	74	63	0
1670	100.752	100.961	C3	80	58	0
1671	100.86	100.997	G2	76	61	0
1672	100.92	100.972	G4	89	56	0
1673	100.925	100.957	C5	83	67	0
1674	100.927	100.985	Eb5	87	61	0
1675	100.931	100.959	G5	76	71	0
1676	101.002	101.192	C2	88	62	0
1677	101.018	102.047	A5	102	57	0
1678	101.02	102.074	A4	95	57	0
1679	101.022	102.145	Eb5	78	60	0
1680	101.031	102.075	C5	87	60	0
1681	101.146	101.225	F#2	78	64	0
1682	101.243	101.311	C3	72	63	0
1683	101.343	101.389	D3	71	66	0
1684	101.403	101.504	Eb3	75	58	0
1685	101.468	101.513	D3	69	65	0
1686	101.582	101.717	C3	70	62	0
1687	101.66	101.747	F#2	78	62	0
1688	101.732	101.874	C2	82	61	0
1689	101.817	101.894	F#2	70	62	0
1690	101.902	101.976	C3	76	64	0
1691	101.995	102.081	D3	79	64	0
1692	102.067	102.17	Eb3	86	60	0
1693	102.157	102.205	D3	64	64	0
1694	102.235	102.309	C3	78	65	0
1695	102.332	102.372	F#2	86	66	0
1696	102.593	103.102	Bb4	103	63	0
1697	102.593	103.007	Bb5	103	63	0
1698	102.597	103.061	C#5	91	64	0
1699	102.599	102.772	C#2	98	57	0
1700	102.636	102.664	G#5	46	39	0
1701	102.782	102.855	C#3	75	61	0
1702	102.918	103.043	F#3	78	59	0
1703	102.995	103.057	G#3	79	62	0
1704	103.082	103.165	Bb3	79	64	0
1705	103.168	103.204	G#3	72	61	0
1706	103.218	103.256	F#3	76	68	0
1707	103.319	103.391	C#3	82	62	0
1708	103.407	103.62	G#5	102	61	0
1709	103.408	103.656	G#4	104	57	0
1710	103.409	103.526	C#2	93	62	0
1711	103.416	103.663	Bb4	86	60	0
1712	103.416	103.706	C#5	85	57	0
1713	103.456	103.456	E2	42	127	0
1714	103.519	103.578	C#3	86	63	0
1715	103.656	103.787	F#3	82	62	0
1716	103.741	103.831	G#3	82	65	0
1717	103.809	103.964	F#4	104	63	0
1718	103.809	103.961	F#5	98	65	0
1719	103.825	104.016	C#5	83	61	0
1720	103.827	103.944	Bb3	83	62	0
1721	103.829	104.01	Bb4	80	61	0
1722	103.878	103.938	Eb5	10	55	0
1723	103.94	104.016	G#3	79	60	0
1724	104.021	104.09	F#3	76	66	0
1725	104.171	104.315	C#3	85	59	0
1726	104.3	104.348	F4	96	66	0
1727	104.305	104.336	Bb4	88	69	0
1728	104.305	104.363	F5	91	59	0
1729	104.308	104.383	C#5	87	80	0
1730	104.398	104.979	F5	74	63	0
1731	104.402	105.519	C#5	70	59	0
1732	104.41	105.023	F4	88	58	0
1733	104.412	104.597	C#2	86	62	0
1734	104.422	105.035	Bb4	93	62	0
1735	104.577	104.649	C#3	76	62	0
1736	104.78	104.864	G3	54	61	0
1737	104.857	105.007	Bb3	73	61	0
1738	104.958	105.011	C#4	74	60	0
1739	105.059	105.103	C4	69	62	0
1740	105.218	105.415	E4	78	59	0
1741	105.219	105.405	E5	86	61	0
1742	105.222	105.501	Bb4	73	64	0
1743	105.223	105.28	B3	11	55	0
1744	105.259	105.307	A3	32	53	0
1745	105.323	105.403	G3	71	61	0
1746	105.389	105.491	F3	84	57	0
1747	105.471	105.565	E3	68	64	0
1748	105.525	105.597	C#3	78	63	0
1749	105.624	105.733	C3	80	57	0
1750	105.712	105.835	Bb2	84	59	0
1751	105.756	105.871	G#2	73	64	0
1752	105.839	105.877	G2	81	68	0
1753	106.03	106.528	G#4	105	58	0
1754	106.031	106.422	B4	91	60	0
1755	106.034	106.397	G#5	98	64	0
1756	106.039	106.184	B1	90	63	0
1757	106.042	106.409	E5	87	55	0
1758	106.058	106.098	F#5	73	53	0
1759	106.194	106.245	B2	69	65	0
1760	106.309	106.419	E3	77	53	0
1761	106.394	106.444	F#3	73	65	0
1762	106.47	106.536	G#3	76	61	0
1763	106.574	106.614	F#3	64	65	0
1764	106.613	106.659	E3	75	66	0
1765	106.731	106.819	B2	79	58	0
1766	106.805	107.09	G#4	88	59	0
1767	106.807	107.04	F#4	114	61	0
1768	106.809	106.987	F#5	99	67	0
1769	106.809	107.078	B4	87	53	0
1770	106.827	106.939	B1	89	64	0
1771	106.944	106.988	B2	75	67	0
1772	107.059	107.169	E3	83	61	0
1773	107.151	107.231	F#3	77	63	0
1774	107.211	107.374	E4	102	56	0
1775	107.211	107.345	E5	98	63	0
1776	107.222	107.458	B4	88	57	0
1777	107.223	107.496	G#4	86	59	0
1778	107.247	107.337	G#3	85	61	0
1779	107.357	107.41	F#3	67	61	0
1780	107.434	107.488	E3	60	61	0
1781	107.567	107.712	B2	74	54	0
1782	107.708	107.748	Eb4	91	59	0
1783	107.716	107.756	G#4	80	59	0
1784	107.723	107.783	B4	75	80	0
1785	107.723	107.75	Eb5	77	71	0
1786	107.798	107.969	B1	77	64	0
1787	107.814	108.417	Eb4	90	61	0
1788	107.816	108.351	Eb5	95	59	0
1789	107.827	108.433	G#4	78	55	0
1790	107.977	108.029	B2	69	62	0
1791	108.153	108.253	F3	68	58	0
1792	108.252	108.29	G#3	73	66	0
1793	108.335	108.435	B3	75	62	0
1794	108.435	108.514	Bb3	73	60	0
1795	108.489	108.619	G#3	66	61	0
1796	108.57	108.636	F#3	72	62	0
1797	108.62	109.056	D5	89	58	0
1798	108.635	108.96	D4	73	61	0
1799	108.644	109.12	G#4	64	63	0
1800	108.683	108.783	F3	67	58	0
1801	108.773	108.849	Eb3	72	60	0
1802	108.851	108.899	D3	71	66	0
1803	108.988	109.041	B2	66	52	0
1804	109.078	109.13	Bb2	62	61	0
1805	109.147	109.256	G#2	56	54	0
1806	109.256	109.296	F#2	51	56	0
1807	109.312	109.392	F2	62	57	0
1808	109.677	111.148	G5	75	39	0
1809	109.678	109.914	Bb1	48	56	0
1810	109.727	111.186	Eb5	40	64	0
1811	109.738	111.115	G4	37	41	0
1812	109.968	110.025	Bb2	37	62	0
1813	110.125	110.218	Eb3	52	45	0
1814	110.238	110.274	F3	48	57	0
1815	110.32	110.375	G3	49	55	0
1816	110.386	110.422	F3	49	57	0
1817	110.447	110.481	Eb3	50	60	0
1818	110.573	110.616	Bb2	36	56	0
1819	110.629	110.7	Bb1	59	63	0
1820	110.728	110.762	Bb2	52	59	0
1821	110.859	110.945	Eb3	45	43	0
1822	110.929	110.969	F3	59	64	0
1823	111.018	111.095	G3	56	57	0
1824	111.134	111.176	F3	37	57	0
1825	111.171	111.204	Eb3	54	61	0
1826	111.307	111.423	Bb2	52	58	0
1827	111.478	111.647	B1	55	63	0
1828	111.525	113.011	G5	81	58	0
1829	111.577	112.732	D5	48	53	0
1830	111.598	111.879	G4	43	57	0
1831	111.691	111.732	B2	44	60	0
1832	111.829	111.902	D3	41	45	0
1833	111.886	111.926	G3	58	64	0
1834	112	112.038	D4	45	58	0
1835	112.047	112.109	G3	45	63	0
1836	112.123	112.178	D3	57	63	0
1837	112.296	112.348	B2	30	55	0
1838	112.372	112.471	B1	55	63	0
1839	112.374	113.022	G4	53	38	0
1840	112.515	112.565	B2	32	56	0
1841	112.647	112.716	D3	36	44	0
1842	112.69	112.73	G3	54	62	0
1843	112.81	112.852	D4	32	55	0
1844	112.852	112.917	G3	53	62	0
1845	112.941	112.997	D3	49	61	0
1846	112.958	113.108	F5	68	62	0
1847	113.133	113.224	B2	35	55	0
1848	113.339	113.578	C2	45	59	0
1849	113.339	115.123	F5	76	53	0
1850	113.387	114.597	C5	53	56	0
1851	113.391	114.619	G4	52	61	0
1852	113.522	113.586	G2	51	63	0
1853	113.643	113.682	C3	51	63	0
1854	113.786	113.846	D3	49	49	0
1855	113.839	113.936	Eb3	57	58	0
1856	113.917	113.96	G3	55	64	0
1857	114.026	114.165	C4	52	56	0
1858	114.171	114.231	D4	54	62	0
1859	114.177	114.651	Eb5	64	39	0
1860	114.259	114.341	Eb4	56	54	0
1861	114.37	114.411	D4	47	56	0
1862	114.451	114.496	C4	58	59	0
1863	114.561	114.617	G3	55	60	0
1864	114.61	114.679	Eb3	60	58	0
1865	114.669	114.705	D3	55	58	0
1866	114.776	114.82	C3	57	65	0
1867	114.836	114.872	G2	63	65	0
1868	115.015	115.235	F1	66	63	0
1869	115.047	115.227	Eb5	71	62	0
1870	115.055	116.359	F4	40	60	0
1871	115.061	115.993	G#4	46	37	0
1872	115.163	115.234	C#2	58	64	0
1873	115.267	115.312	F2	56	62	0
1874	115.291	115.474	F5	61	57	0
1875	115.38	115.515	Eb5	70	62	0
1876	115.418	115.471	G2	55	59	0
1877	115.469	115.885	C#5	74	60	0
1878	115.497	115.563	G#2	49	60	0
1879	115.553	115.594	C#3	61	65	0
1880	115.664	115.762	F3	51	49	0
1881	115.776	115.839	G3	55	63	0
1882	115.778	116.142	Eb5	67	20	0
1883	115.861	115.957	G#3	56	61	0
1884	115.884	116.282	F5	78	59	0
1885	115.988	116.03	G3	46	55	0
1886	116.095	116.148	F3	56	54	0
1887	116.2	116.266	C#3	56	58	0
1888	116.25	116.381	D5	35	32	0
1889	116.303	116.476	G#4	63	63	0
1890	116.307	116.358	G#2	51	62	0
1891	116.468	116.578	F2	41	36	0
1892	116.566	116.66	C#2	52	55	0
1893	116.715	116.769	G#1	47	58	0
1894	116.98	119.773	C5	65	56	0
1895	116.995	117.301	G1	41	50	0
1896	117.038	119.707	Eb4	39	45	0
1897	117.332	117.382	E2	45	53	0
1898	117.434	117.479	Eb2	41	56	0
1899	117.523	117.564	F2	48	56	0
1900	117.621	117.665	E2	40	50	0
1901	117.676	117.734	F#2	48	61	0
1902	117.786	117.842	F2	24	46	0
1903	117.834	117.878	G2	57	61	0
1904	117.929	117.977	F#2	58	64	0
1905	118.013	118.087	G#2	50	57	0
1906	118.11	118.156	G2	56	64	0
1907	118.205	118.25	A2	55	60	0
1908	118.305	118.345	G#2	44	61	0
1909	118.363	118.451	Bb2	56	57	0
1910	118.467	118.504	A2	50	61	0
1911	118.542	118.588	B2	61	63	0
1912	118.63	118.679	Bb2	53	63	0
1913	118.721	118.766	C3	57	60	0
1914	118.825	118.867	B2	51	62	0
1915	118.879	118.95	C#3	54	62	0
1916	118.968	119.005	C3	61	65	0
1917	119.058	119.143	D3	57	56	0
1918	119.165	119.237	C#3	56	62	0
1919	119.251	119.288	Eb3	55	63	0
1920	119.321	119.399	E3	54	59	0
1921	119.418	119.486	Eb3	67	62	0
1922	119.532	119.587	F3	62	62	0
1923	119.686	119.731	F3	24	53	0
1924	119.762	119.813	G3	67	60	0
1925	119.77	119.832	F#3	9	54	0
1926	119.961	120.032	G3	57	55	0
1927	119.97	120.571	C5	61	58	0
1928	119.987	121.301	D4	47	53	0
1929	120.013	121.37	F4	51	60	0
1930	120.075	120.19	F#3	55	62	0
1931	120.152	120.226	G#3	51	60	0
1932	120.248	120.323	G3	52	60	0
1933	120.308	120.37	Bb3	54	62	0
1934	120.376	120.481	G#3	61	61	0
1935	120.518	120.636	G3	49	60	0
1936	120.559	120.903	B4	63	50	0
1937	120.652	120.732	F3	51	54	0
1938	120.725	120.823	Eb3	51	53	0
1939	120.801	121.229	D5	64	54	0
1940	120.849	120.941	D3	43	58	0
