//Version: ScorePerfmMatch_v170503
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
361	34.470000	34.570000	A6	81	80	0	0	28465	P1-1-361	0	-
362	34.470000	34.570000	C7	84	80	0	0	28551	P1-1-362	0	-
363	34.470000	34.540000	Eb7	1	80	0	0	28636	P1-1-363	0	-
364	34.540000	34.648000	B6	73	80	0	0	28721	P1-1-364	0	-
365	34.650000	34.740000	A6	84	80	0	0	28806	P1-1-365	0	-
366	34.740000	34.818000	B5	69	80	0	0	28892	P1-1-366	0	-
367	34.820000	34.908000	Eb6	28	80	0	0	28977	P1-1-367	0	-
368	34.910000	35.000000	B5	69	80	0	0	29062	P1-1-368	0	-
369	35.000000	35.090000	A5	53	80	0	0	29147	P1-1-369	0	-
370	35.090000	35.168000	B4	62	80	0	0	29232	P1-1-370	0	-
371	35.170000	35.258000	Eb5	71	80	0	0	29318	P1-1-371	0	-
372	35.260000	35.390000	B4	62	80	0	0	29403	P1-1-372	0	-
373	35.390000	35.478000	A4	41	80	0	0	29488	P1-1-373	0	-
374	35.480000	35.560000	B3	83	80	0	0	29573	P1-1-374	0	-
375	35.560000	35.688000	Eb4	102	80	0	0	29659	P1-1-375	0	-
376	35.690000	35.830000	B3	83	80	0	0	29744	P1-1-376	0	-
377	35.830000	35.920000	A3	59	80	0	0	29829	P1-1-377	0	-
378	35.920000	35.998000	B2	74	80	0	0	29914	P1-1-378	0	-
379	36.000000	39.200000	E1	67	80	0	0	29999	P1-1-379	0	-
380	36.000000	39.200000	E2	74	80	0	0	29999	P1-1-380	0	-
381	36.090000	36.298000	B2	74	80	0	0	30085	P1-1-381	0	-
382	36.310000	36.428000	A3	61	80	0	0	30170	P1-1-382	0	-
383	36.430000	36.520000	B3	73	80	0	0	30255	P1-1-383	0	-
384	36.520000	36.598000	E4	82	80	0	0	30340	P1-1-384	0	-
385	36.600000	36.688000	B3	71	80	0	0	30426	P1-1-385	0	-
386	36.690000	36.770000	A4	40	80	0	0	30511	P1-1-386	0	-
387	36.770000	36.858000	B4	65	80	0	0	30596	P1-1-387	0	-
388	36.860000	36.938000	E5	71	80	0	0	30681	P1-1-388	0	-
389	36.940000	37.060000	B4	65	80	0	0	30767	P1-1-389	0	-
390	37.060000	37.138000	A5	57	80	0	0	30852	P1-1-390	0	-
391	37.140000	37.228000	B5	75	80	0	0	30937	P1-1-391	0	-
392	37.230000	37.310000	E6	56	80	0	0	31022	P1-1-392	0	-
393	37.310000	37.418000	B5	75	80	0	0	31107	P1-1-393	0	-
394	37.420000	37.498000	A6	73	80	0	0	31193	P1-1-394	0	-
395	37.500000	37.600000	B6	83	80	0	0	31278	P1-1-395	0	-
396	37.600000	37.688000	E7	48	80	0	0	31363	P1-1-396	0	-
397	37.690000	37.810000	B6	83	80	0	0	31448	P1-1-397	0	-
398	37.810000	37.888000	G#6	30	80	0	0	31534	P1-1-398	0	-
399	37.890000	37.978000	B5	80	80	0	0	31619	P1-1-399	0	-
400	37.980000	38.060000	E6	71	80	0	0	31704	P1-1-400	0	-
401	38.060000	38.158000	B5	80	80	0	0	31789	P1-1-401	0	-
402	38.160000	38.240000	G#5	94	80	0	0	31874	P1-1-402	0	-
403	38.250000	38.328000	B4	73	80	0	0	31960	P1-1-403	0	-
404	38.330000	38.430000	E5	93	80	0	0	32045	P1-1-404	0	-
405	38.440000	38.520000	B4	73	80	0	0	32130	P1-1-405	0	-
406	38.520000	38.608000	G#4	50	80	0	0	32215	P1-1-406	0	-
407	38.610000	38.688000	B3	80	80	0	0	32301	P1-1-407	0	-
408	38.690000	38.790000	E4	97	80	0	0	32386	P1-1-408	0	-
409	38.790000	39.030000	B3	80	80	0	0	32471	P1-1-409	0	-
410	39.030000	39.118000	G#3	75	80	0	0	32556	P1-1-410	0	-
411	39.120000	39.200000	B2	71	80	0	0	32642	P1-1-411	0	-
412	39.200000	40.778000	A1	69	80	0	0	32727	P1-1-412	0	-
413	39.200000	40.778000	A2	76	80	0	0	32727	P1-1-413	0	-
414	39.290000	39.450000	E3	56	80	0	0	32812	P1-1-414	0	-
415	39.450000	39.558000	A3	33	80	0	0	32897	P1-1-415	0	-
416	39.560000	39.638000	C#4	75	80	0	0	32982	P1-1-416	0	-
417	39.640000	39.740000	G4	79	80	0	0	33068	P1-1-417	0	-
418	39.740000	39.858000	E4	84	80	0	0	33153	P1-1-418	0	-
419	39.860000	39.950000	A4	19	80	0	0	33238	P1-1-419	0	-
420	39.950000	40.028000	C#5	70	80	0	0	33323	P1-1-420	0	-
421	40.030000	40.138000	G5	70	80	0	0	33409	P1-1-421	0	-
422	40.140000	40.240000	E5	83	80	0	0	33494	P1-1-422	0	-
423	40.240000	40.328000	A5	48	80	0	0	33579	P1-1-423	0	-
424	40.330000	40.408000	C#6	60	80	0	0	33664	P1-1-424	0	-
425	40.410000	40.500000	G6	74	80	0	0	33749	P1-1-425	0	-
426	40.500000	40.600000	C#6	60	80	0	0	33835	P1-1-426	0	-
427	40.610000	40.688000	A5	48	80	0	0	33920	P1-1-427	0	-
428	40.690000	40.780000	E5	72	80	0	0	34005	P1-1-428	0	-
429	40.780000	42.490000	D2	74	80	0	0	34090	P1-1-430	0	-
430	40.780000	42.400000	D3	67	-1	0	0	34090	P1-1-431	0	-
431	40.780000	40.898000	G6	75	80	0	0	34090	P1-1-429	0	-
432	40.900000	41.008000	C6	77	80	0	0	34176	P1-1-432	0	-
433	41.010000	41.090000	A5	44	80	0	0	34261	P1-1-433	0	-
434	41.090000	41.178000	E5	81	80	0	0	34346	P1-1-434	0	-
435	41.180000	41.298000	G5	72	80	0	0	34431	P1-1-435	0	-
436	41.300000	41.400000	C5	56	80	0	0	34517	P1-1-436	0	-
437	41.400000	41.478000	A4	41	80	0	0	34602	P1-1-437	0	-
438	41.480000	41.580000	E4	85	80	0	0	34687	P1-1-438	0	-
439	41.580000	41.750000	G4	77	80	0	0	34772	P1-1-439	0	-
440	41.750000	41.840000	C4	67	80	0	0	34857	P1-1-440	0	-
441	41.840000	41.918000	A3	63	80	0	0	34943	P1-1-441	0	-
442	41.920000	42.008000	E3	70	80	0	0	35028	P1-1-442	0	-
443	42.010000	42.140000	F#4	76	80	0	0	35113	P1-1-443	0	-
444	42.140000	42.318000	C4	67	80	0	0	35198	P1-1-444	0	-
445	42.320000	42.398000	A3	66	80	0	0	35284	P1-1-445	0	-
446	42.400000	42.490000	D3	52	80	0	0	35369	P1-1-446	0	-
447	42.490000	45.678000	G1	67	80	0	0	35454	P1-1-447	0	-
448	42.490000	45.678000	G2	96	80	0	0	35454	P1-1-448	0	-
449	42.570000	42.658000	D3	52	80	0	0	35539	P1-1-449	0	-
450	42.660000	42.770000	G3	35	80	0	0	35624	P1-1-450	0	-
451	42.790000	42.868000	C4	56	80	0	0	35710	P1-1-451	0	-
452	42.870000	43.010000	F4	74	80	0	0	35795	P1-1-452	0	-
453	43.030000	43.108000	D4	64	80	0	0	35880	P1-1-453	0	-
454	43.110000	43.218000	G4	63	80	0	0	35965	P1-1-454	0	-
455	43.220000	43.298000	C5	55	80	0	0	36051	P1-1-455	0	-
456	43.300000	43.390000	F5	59	80	0	0	36136	P1-1-456	0	-
457	43.390000	43.498000	D5	68	80	0	0	36221	P1-1-457	0	-
458	43.500000	43.600000	G5	61	80	0	0	36306	P1-1-458	0	-
459	43.600000	43.700000	C6	79	80	0	0	36392	P1-1-459	0	-
460	43.700000	43.788000	F6	37	80	0	0	36477	P1-1-460	0	-
461	43.790000	43.898000	D6	102	80	0	0	36562	P1-1-461	0	-
462	43.900000	43.990000	G6	45	80	0	0	36647	P1-1-462	0	-
463	43.990000	44.068000	C7	10	80	0	0	36732	P1-1-463	0	-
464	44.070000	44.170000	F7	15	80	0	0	36818	P1-1-464	0	-
465	44.170000	44.270000	B6	76	80	0	0	36903	P1-1-465	0	-
466	44.270000	44.358000	G6	45	80	0	0	36988	P1-1-466	0	-
467	44.360000	44.438000	D6	101	80	0	0	37073	P1-1-467	0	-
468	44.440000	44.548000	F6	78	80	0	0	37159	P1-1-468	0	-
469	44.550000	44.630000	B5	69	80	0	0	37244	P1-1-469	0	-
470	44.630000	44.718000	G5	67	80	0	0	37329	P1-1-470	0	-
471	44.720000	44.798000	D5	67	80	0	0	37414	P1-1-471	0	-
472	44.800000	44.930000	F5	79	80	0	0	37499	P1-1-472	0	-
473	44.930000	45.008000	B4	62	80	0	0	37585	P1-1-473	0	-
474	45.020000	45.108000	G4	78	80	0	0	37670	P1-1-474	0	-
475	45.110000	45.200000	D4	74	80	0	0	37755	P1-1-475	0	-
476	45.200000	45.318000	F4	74	80	0	0	37840	P1-1-476	0	-
477	45.320000	45.508000	B3	75	80	0	0	37926	P1-1-477	0	-
478	45.510000	45.590000	G3	54	80	0	0	38011	P1-1-478	0	-
479	45.590000	45.678000	D3	76	80	0	0	38096	P1-1-479	0	-
480	45.680000	47.280000	C2	95	80	0	0	38181	P1-1-480	0	-
481	45.680000	45.760000	C3	77	-1	0	0	38181	P1-1-481	0	-
482	45.760000	45.850000	C3	77	80	0	0	38267	P1-1-482	0	-
483	45.850000	45.978000	G3	54	80	0	0	38352	P1-1-483	0	-
484	45.980000	46.070000	Bb3	57	80	0	0	38437	P1-1-484	0	-
485	46.070000	46.228000	E4	79	80	0	0	38522	P1-1-485	0	-
486	46.230000	46.320000	C4	46	80	0	0	38607	P1-1-486	0	-
487	46.320000	46.408000	G4	62	80	0	0	38693	P1-1-487	0	-
488	46.410000	46.500000	Bb4	39	80	0	0	38778	P1-1-488	0	-
489	46.500000	46.578000	E5	66	80	0	0	38863	P1-1-489	0	-
490	46.580000	46.710000	C5	66	80	0	0	38948	P1-1-490	0	-
491	46.710000	46.810000	G5	58	80	0	0	39034	P1-1-491	0	-
492	46.810000	46.898000	Bb5	56	80	0	0	39119	P1-1-492	0	-
493	46.900000	46.978000	E6	54	80	0	0	39204	P1-1-493	0	-
494	46.980000	47.110000	C6	60	80	0	0	39289	P1-1-494	0	-
495	47.110000	47.188000	G6	43	80	0	0	39374	P1-1-495	0	-
496	47.200000	47.278000	C7	1	80	0	0	39460	P1-1-496	0	-
497	47.280000	48.968000	F#1	57	80	0	0	39545	P1-1-498	0	-
498	47.280000	48.968000	F#2	66	80	0	0	39545	P1-1-499	0	-
499	47.280000	47.368000	Eb7	73	80	0	0	39545	P1-1-497	0	-
500	47.380000	47.458000	Bb6	40	80	0	0	39630	P1-1-500	0	-
501	47.460000	47.548000	Eb6	9	80	0	0	39715	P1-1-501	0	-
502	47.550000	47.720000	C6	78	80	0	0	39801	P1-1-502	0	-
503	47.720000	47.810000	Eb6	9	80	0	0	39886	P1-1-503	0	-
504	47.810000	47.888000	Bb5	54	80	0	0	39971	P1-1-504	0	-
505	47.890000	47.978000	Eb5	65	80	0	0	40056	P1-1-505	0	-
506	47.980000	48.060000	C5	54	80	0	0	40142	P1-1-506	0	-
507	48.060000	48.228000	Eb5	65	80	0	0	40227	P1-1-507	0	-
508	48.230000	48.310000	Bb4	43	80	0	0	40312	P1-1-508	0	-
509	48.310000	48.398000	Eb4	103	80	0	0	40397	P1-1-509	0	-
510	48.400000	48.478000	C4	54	80	0	0	40482	P1-1-510	0	-
511	48.480000	48.720000	Eb4	103	80	0	0	40568	P1-1-511	0	-
512	48.720000	48.798000	Bb3	59	80	0	0	40653	P1-1-512	0	-
513	48.800000	48.890000	Eb3	63	80	0	0	40738	P1-1-513	0	-
514	48.890000	48.968000	C3	65	80	0	0	40823	P1-1-514	0	-
515	48.970000	50.600000	F1	68	80	0	0	40909	P1-1-515	0	-
516	48.970000	50.600000	F2	87	80	0	0	40909	P1-1-516	0	-
517	49.070000	49.170000	C3	65	80	0	0	40994	P1-1-517	0	-
518	49.170000	49.298000	Eb3	63	80	0	0	41079	P1-1-518	0	-
519	49.300000	49.380000	A3	43	80	0	0	41164	P1-1-519	0	-
520	49.380000	49.498000	Eb4	105	80	0	0	41249	P1-1-520	0	-
521	49.500000	49.640000	C4	47	80	0	0	41335	P1-1-521	0	-
522	49.650000	49.728000	Eb4	105	80	0	0	41420	P1-1-522	0	-
523	49.730000	49.820000	A4	55	80	0	0	41505	P1-1-523	0	-
524	49.820000	49.898000	Eb5	68	80	0	0	41590	P1-1-524	0	-
525	49.900000	50.000000	C5	63	80	0	0	41676	P1-1-525	0	-
526	50.000000	50.158000	Eb5	68	80	0	0	41761	P1-1-526	0	-
527	50.160000	50.250000	A5	58	80	0	0	41846	P1-1-527	0	-
528	50.250000	50.328000	Eb6	32	80	0	0	41931	P1-1-528	0	-
529	50.330000	50.430000	C6	75	80	0	0	42017	P1-1-529	0	-
530	50.430000	50.508000	Eb6	32	80	0	0	42102	P1-1-530	0	-
531	50.510000	50.600000	A6	29	80	0	0	42187	P1-1-531	0	-
532	50.600000	52.420000	B1	76	80	0	0	42272	P1-1-533	0	-
533	50.600000	52.280000	B2	88	-1	0	0	42272	P1-1-534	0	-
534	50.600000	50.678000	Eb7	91	80	0	0	42272	P1-1-532	0	-
535	50.680000	50.770000	G#6	34	80	0	0	42357	P1-1-535	0	-
536	50.770000	50.848000	Eb6	32	80	0	0	42443	P1-1-536	0	-
537	50.850000	51.060000	B5	66	80	0	0	42528	P1-1-537	0	-
538	51.060000	51.138000	Eb6	26	80	0	0	42613	P1-1-538	0	-
539	51.140000	51.228000	G#5	90	80	0	0	42698	P1-1-539	0	-
540	51.230000	51.310000	Eb5	81	80	0	0	42784	P1-1-540	0	-
541	51.310000	51.428000	B4	55	80	0	0	42869	P1-1-541	0	-
542	51.430000	51.570000	Eb5	81	80	0	0	42954	P1-1-542	0	-
543	51.570000	51.658000	G#4	51	80	0	0	43039	P1-1-543	0	-
544	51.660000	51.770000	Eb4	98	80	0	0	43124	P1-1-544	0	-
545	51.800000	52.020000	B3	69	80	0	0	43210	P1-1-545	0	-
546	52.020000	52.098000	Eb4	98	80	0	0	43295	P1-1-546	0	-
547	52.110000	52.188000	G#3	79	80	0	0	43380	P1-1-547	0	-
548	52.190000	52.280000	Eb3	69	80	0	0	43465	P1-1-548	0	-
549	52.280000	52.420000	B2	74	80	0	0	43551	P1-1-549	0	-
550	52.420000	55.858000	Bb1	75	80	0	0	43636	P1-1-550	0	-
551	52.510000	52.798000	Bb2	92	80	0	0	43721	P1-1-551	0	-
552	52.800000	52.950000	F3	49	80	0	0	43806	P1-1-552	0	-
553	52.950000	53.428000	G#3	84	80	0	0	43892	P1-1-553	0	-
554	53.430000	53.520000	D4	65	80	0	0	43977	P1-1-554	0	-
555	53.520000	53.598000	Bb3	68	80	0	0	44062	P1-1-555	0	-
556	53.600000	53.708000	F4	74	80	0	0	44147	P1-1-556	0	-
557	53.710000	53.798000	G#4	59	80	0	0	44232	P1-1-557	0	-
558	53.800000	53.890000	D5	76	80	0	0	44318	P1-1-558	0	-
559	53.890000	53.968000	Bb4	47	80	0	0	44403	P1-1-559	0	-
560	53.970000	54.060000	F5	83	80	0	0	44488	P1-1-560	0	-
561	54.060000	54.078000	G#5	84	80	0	0	44573	P1-1-561	0	-
562	54.080000	54.170000	D6	103	80	0	0	44659	P1-1-562	0	-
563	54.170000	54.218000	Bb5	59	80	0	0	44744	P1-1-563	0	-
564	54.220000	54.310000	F6	1	80	0	0	44829	P1-1-564	0	-
565	54.310000	54.388000	G#6	49	80	0	0	44914	P1-1-565	0	-
566	54.390000	55.770000	Bb2	104	-1	0	0	44999	P1-1-567	0	-
567	54.390000	54.468000	D7	120	80	0	0	44999	P1-1-566	0	-
568	54.470000	54.530000	E6	60	80	0	0	45170	P1-1-569	0	-
569	54.470000	54.570000	G#6	49	80	0	0	-1	*	3	-
570	54.530000	54.618000	Bb5	59	80	0	0	45255	P1-1-570	0	-
571	54.620000	54.700000	D6	127	80	0	0	45340	P1-1-571	0	-
572	54.700000	54.788000	G#5	77	80	0	0	45426	P1-1-572	0	-
573	54.790000	54.868000	E5	79	80	0	0	45511	P1-1-573	0	-
574	54.870000	54.960000	Bb4	49	80	0	0	45596	P1-1-574	0	-
575	54.960000	55.048000	D5	82	80	0	0	45681	P1-1-575	0	-
576	55.050000	55.140000	G#4	58	80	0	0	45767	P1-1-576	0	-
577	55.140000	55.218000	E4	86	80	0	0	45852	P1-1-577	0	-
578	55.220000	55.368000	Bb3	72	80	0	0	45937	P1-1-578	0	-
579	55.370000	55.600000	D4	79	80	0	0	46022	P1-1-579	0	-
580	55.600000	55.688000	G#3	84	80	0	0	46107	P1-1-580	0	-
581	55.690000	55.770000	E3	66	80	0	0	46193	P1-1-581	0	-
582	55.770000	55.858000	Bb2	93	80	0	0	46278	P1-1-582	0	-
583	55.860000	59.200000	A1	78	80	0	0	46363	P1-1-583	0	-
584	55.860000	55.940000	A2	92	-1	0	0	46363	P1-1-584	0	-
585	55.940000	56.030000	A2	92	80	0	0	46448	P1-1-585	0	-
586	56.030000	56.258000	E3	66	80	0	0	46534	P1-1-586	0	-
587	56.260000	56.350000	A3	57	80	0	0	46619	P1-1-587	0	-
588	56.350000	56.468000	C#4	75	80	0	0	46704	P1-1-588	0	-
589	56.470000	56.560000	A3	57	80	0	0	46789	P1-1-589	0	-
590	56.560000	56.938000	E4	79	80	0	0	46874	P1-1-590	0	-
591	56.950000	57.028000	A4	46	80	0	0	46960	P1-1-591	0	-
592	57.030000	57.108000	C#5	62	80	0	0	47045	P1-1-592	0	-
593	57.120000	57.200000	A4	46	80	0	0	47130	P1-1-593	0	-
594	57.200000	57.288000	E5	56	80	0	0	47215	P1-1-594	0	-
595	57.290000	57.368000	A5	65	80	0	0	47301	P1-1-595	0	-
596	57.370000	57.460000	C#6	48	80	0	0	47386	P1-1-596	0	-
597	57.460000	57.538000	A5	65	80	0	0	47471	P1-1-597	0	-
598	57.540000	57.630000	E6	51	80	0	0	47556	P1-1-598	0	-
599	57.630000	57.708000	A6	72	80	0	0	47642	P1-1-599	0	-
600	57.710000	57.798000	C#7	105	80	0	0	47727	P1-1-600	0	-
601	57.800000	57.870000	A6	72	80	0	0	47812	P1-1-601	0	-
602	57.870000	57.920000	E6	51	80	0	0	47897	P1-1-602	0	-
603	57.920000	57.978000	A5	58	80	0	0	47982	P1-1-603	0	-
604	57.980000	58.070000	C#6	62	80	0	0	48068	P1-1-604	0	-
605	58.070000	58.148000	A5	58	80	0	0	48153	P1-1-605	0	-
606	58.150000	58.240000	E5	74	80	0	0	48238	P1-1-606	0	-
607	58.240000	58.318000	A4	48	80	0	0	48323	P1-1-607	0	-
608	58.320000	58.468000	C#5	76	80	0	0	48409	P1-1-608	0	-
609	58.470000	58.548000	A4	48	80	0	0	48494	P1-1-609	0	-
610	58.550000	58.728000	E4	82	80	0	0	48579	P1-1-610	0	-
611	58.730000	58.810000	A3	45	80	0	0	48664	P1-1-611	0	-
612	58.810000	58.898000	C#4	69	80	0	0	48749	P1-1-612	0	-
613	58.900000	58.978000	A3	45	80	0	0	48835	P1-1-613	0	-
614	58.990000	59.108000	E3	51	80	0	0	48920	P1-1-614	0	-
615	59.110000	59.200000	A2	11	80	0	0	49005	P1-1-615	0	-
616	59.200000	60.818000	D2	41	80	0	0	49090	P1-1-616	0	-
617	59.280000	59.368000	A2	11	80	0	0	49176	P1-1-617	0	-
618	59.370000	59.510000	D3	11	80	0	0	49261	P1-1-618	0	-
619	59.510000	59.600000	F#3	14	80	0	0	49346	P1-1-619	0	-
620	59.600000	59.708000	C4	41	80	0	0	49431	P1-1-620	0	-
621	59.710000	59.840000	A3	31	80	0	0	49517	P1-1-621	0	-
622	59.840000	59.928000	D4	55	80	0	0	49602	P1-1-622	0	-
623	59.930000	60.030000	F#4	37	80	0	0	49687	P1-1-623	0	-
624	60.030000	60.130000	C5	32	80	0	0	49772	P1-1-624	0	-
625	60.130000	60.218000	A4	26	80	0	0	49857	P1-1-625	0	-
626	60.220000	60.320000	D5	57	80	0	0	49943	P1-1-626	0	-
627	60.320000	60.420000	F#5	38	80	0	0	50028	P1-1-627	0	-
628	60.420000	60.528000	C6	74	80	0	0	50113	P1-1-628	0	-
629	60.530000	60.618000	A5	40	80	0	0	50198	P1-1-629	0	-
630	60.620000	60.700000	D6	88	80	0	0	50284	P1-1-630	0	-
631	60.700000	60.818000	F#6	111	80	0	0	50369	P1-1-631	0	-
632	60.820000	62.428000	G1	35	80	0	0	50454	P1-1-633	0	-
633	60.820000	62.350000	G2	9	-1	0	0	50454	P1-1-634	0	-
634	60.820000	60.908000	C7	30	80	0	0	50454	P1-1-632	0	-
635	60.910000	61.000000	F6	1	80	0	0	50539	P1-1-635	0	-
636	61.000000	61.090000	D6	88	80	0	0	50624	P1-1-636	0	-
637	61.100000	61.188000	G5	56	80	0	0	50710	P1-1-637	0	-
638	61.190000	61.298000	C6	86	80	0	0	50795	P1-1-638	0	-
639	61.310000	61.388000	F5	64	80	0	0	50880	P1-1-639	0	-
640	61.390000	61.478000	D5	68	80	0	0	50965	P1-1-640	0	-
641	61.480000	61.580000	G4	64	80	0	0	51051	P1-1-641	0	-
642	61.580000	61.680000	C5	64	80	0	0	51136	P1-1-642	0	-
643	61.680000	61.758000	F4	67	80	0	0	51221	P1-1-643	0	-
644	61.760000	61.890000	D4	73	80	0	0	51306	P1-1-644	0	-
645	61.890000	61.968000	G3	57	80	0	0	51392	P1-1-645	0	-
646	61.970000	62.180000	B3	84	80	0	0	51477	P1-1-646	0	-
647	62.180000	62.258000	F3	58	80	0	0	51562	P1-1-647	0	-
648	62.260000	62.350000	D3	53	80	0	0	51647	P1-1-648	0	-
649	62.350000	62.428000	G2	51	80	0	0	51732	P1-1-649	0	-
650	62.430000	64.018000	C2	81	80	0	0	51818	P1-1-650	0	-
651	62.520000	62.598000	G2	51	80	0	0	51903	P1-1-651	0	-
652	62.600000	62.758000	C3	49	80	0	0	51988	P1-1-652	0	-
653	62.760000	62.850000	E3	61	80	0	0	52073	P1-1-653	0	-
654	62.850000	62.950000	B3	72	80	0	0	52159	P1-1-654	0	-
655	62.950000	63.028000	G3	54	80	0	0	52244	P1-1-655	0	-
656	63.030000	63.148000	C4	70	80	0	0	52329	P1-1-656	0	-
657	63.150000	63.290000	E4	64	80	0	0	52414	P1-1-657	0	-
658	63.290000	63.380000	B4	65	80	0	0	52499	P1-1-658	0	-
659	63.380000	63.468000	G4	74	80	0	0	52585	P1-1-659	0	-
660	63.480000	63.560000	C5	43	80	0	0	52670	P1-1-660	0	-
661	63.560000	63.648000	E5	63	80	0	0	52755	P1-1-661	0	-
662	63.650000	63.728000	B5	55	80	0	0	52840	P1-1-662	0	-
663	63.730000	63.830000	G5	62	80	0	0	52926	P1-1-663	0	-
664	63.830000	63.930000	C6	81	80	0	0	53011	P1-1-664	0	-
665	63.930000	64.018000	E6	54	80	0	0	53096	P1-1-665	0	-
666	64.018000	65.688000	F1	104	80	0	0	53181	P1-1-667	0	-
667	64.018000	65.590000	F2	54	-1	0	0	53181	P1-1-668	0	-
668	64.018000	64.096000	B6	57	80	0	0	53181	P1-1-666	0	-
669	64.098000	64.188000	E6	54	80	0	0	53267	P1-1-669	0	-
670	64.190000	64.318000	C6	81	80	0	0	53352	P1-1-670	0	-
671	64.318000	64.408000	F5	74	80	0	0	53437	P1-1-671	0	-
672	64.410000	64.530000	B5	80	80	0	0	53522	P1-1-672	0	-
673	64.530000	64.620000	E5	86	80	0	0	53607	P1-1-673	0	-
674	64.620000	64.698000	C5	56	80	0	0	53693	P1-1-674	0	-
675	64.700000	64.808000	F4	75	80	0	0	53778	P1-1-675	0	-
676	64.810000	64.908000	B4	77	80	0	0	53863	P1-1-676	0	-
677	64.910000	65.090000	E4	86	80	0	0	53948	P1-1-677	0	-
678	65.090000	65.168000	C4	58	80	0	0	54034	P1-1-678	0	-
679	65.170000	65.260000	F3	78	80	0	0	54119	P1-1-679	0	-
680	65.260000	65.358000	A3	81	80	0	0	54204	P1-1-680	0	-
681	65.360000	65.500000	E3	74	80	0	0	54289	P1-1-681	0	-
682	65.500000	65.578000	C3	67	80	0	0	54374	P1-1-682	0	-
683	65.590000	65.688000	F2	73	80	0	0	54460	P1-1-683	0	-
684	65.690000	67.400000	B1	99	80	0	0	54545	P1-1-684	0	-
685	65.840000	65.918000	F2	73	80	0	0	54630	P1-1-685	0	-
686	65.920000	66.200000	B2	76	80	0	0	54715	P1-1-686	0	-
687	66.200000	66.278000	D3	50	80	0	0	54801	P1-1-687	0	-
688	66.280000	66.370000	A3	54	80	0	0	54886	P1-1-688	0	-
689	66.370000	66.448000	F3	71	80	0	0	54971	P1-1-689	0	-
690	66.450000	66.540000	B3	80	80	0	0	55056	P1-1-690	0	-
691	66.540000	66.688000	D4	63	80	0	0	55142	P1-1-691	0	-
692	66.690000	66.780000	A4	35	80	0	0	55227	P1-1-692	0	-
693	66.780000	66.858000	F4	65	80	0	0	55312	P1-1-693	0	-
694	66.860000	66.950000	B4	52	80	0	0	55397	P1-1-694	0	-
695	66.950000	67.028000	D5	51	80	0	0	55482	P1-1-695	0	-
696	67.030000	67.120000	A5	36	80	0	0	55568	P1-1-696	0	-
697	67.120000	67.198000	F5	75	80	0	0	55653	P1-1-697	0	-
698	67.200000	67.308000	B5	77	80	0	0	55738	P1-1-698	0	-
699	67.310000	67.400000	D6	109	80	0	0	55823	P1-1-699	0	-
700	67.400000	68.168000	E1	59	80	0	0	55909	P1-1-701	0	-
701	67.400000	68.168000	E2	51	80	0	0	55909	P1-1-702	0	-
702	67.400000	67.488000	G6	62	80	0	0	55909	P1-1-700	0	-
703	67.490000	67.568000	D6	109	80	0	0	55994	P1-1-703	0	-
704	67.570000	67.690000	B5	77	80	0	0	56079	P1-1-704	0	-
705	67.690000	67.768000	E5	82	80	0	0	56164	P1-1-705	0	-
706	67.770000	67.910000	G5	70	80	0	0	56249	P1-1-706	0	-
707	67.910000	67.988000	D5	71	80	0	0	56335	P1-1-707	0	-
708	68.000000	68.078000	B4	50	80	0	0	56420	P1-1-708	0	-
709	68.080000	68.170000	E4	83	80	0	0	56505	P1-1-709	0	-
710	68.170000	68.900000	A1	46	80	0	0	56590	P1-1-711	0	-
711	68.170000	68.900000	A2	74	80	0	0	56590	P1-1-712	0	-
712	68.170000	68.268000	A4	89	80	0	0	56590	P1-1-710	0	-
713	68.270000	68.360000	C5	56	80	0	0	56676	P1-1-713	0	-
714	68.360000	68.458000	G5	45	80	0	0	56761	P1-1-714	0	-
715	68.460000	68.560000	E5	71	80	0	0	56846	P1-1-715	0	-
716	68.560000	68.638000	A5	66	80	0	0	56931	P1-1-716	0	-
717	68.640000	68.730000	C6	82	80	0	0	57017	P1-1-717	0	-
718	68.730000	68.808000	G6	37	80	0	0	57102	P1-1-718	0	-
719	68.810000	68.900000	E6	53	80	0	0	57187	P1-1-719	0	-
720	68.900000	69.668000	D1	127	80	0	0	57272	P1-1-721	0	-
721	68.900000	69.668000	D2	50	80	0	0	57272	P1-1-722	0	-
722	68.900000	69.018000	F6	78	80	0	0	57272	P1-1-720	0	-
723	69.020000	69.120000	C6	82	80	0	0	57357	P1-1-723	0	-
724	69.120000	69.198000	A5	47	80	0	0	57443	P1-1-724	0	-
725	69.200000	69.290000	D5	81	80	0	0	57528	P1-1-725	0	-
726	69.290000	69.408000	F5	81	80	0	0	57613	P1-1-726	0	-
727	69.410000	69.500000	C5	55	80	0	0	57698	P1-1-727	0	-
728	69.500000	69.578000	A4	41	80	0	0	57784	P1-1-728	0	-
729	69.580000	69.670000	D4	75	80	0	0	57869	P1-1-729	0	-
730	69.670000	70.420000	G1	84	80	0	0	57954	P1-1-731	0	-
731	69.670000	70.420000	G2	59	80	0	0	57954	P1-1-732	0	-
732	69.670000	69.778000	G4	94	80	0	0	57954	P1-1-730	0	-
733	69.780000	69.870000	B4	61	80	0	0	58039	P1-1-733	0	-
