//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
372	31.0376	31.0683	Eb7	89	67	0	0	28636	P1-1-363	0	-
373	31.1405	31.1872	B6	76	62	0	0	28721	P1-1-364	0	-
374	31.2032	31.2273	A6	63	63	0	0	28806	P1-1-365	0	-
375	31.2807	31.3488	B5	75	58	0	0	28892	P1-1-366	0	-
376	31.3555	31.4116	Eb6	89	66	0	0	28977	P1-1-367	0	-
377	31.4556	31.5104	B5	74	65	0	0	29062	P1-1-368	0	-
378	31.5211	31.5491	A5	56	60	0	0	29147	P1-1-369	0	-
379	31.6239	31.6827	B4	71	57	0	0	29232	P1-1-370	0	-
380	31.708	31.7615	Eb5	81	68	0	0	29318	P1-1-371	0	-
381	31.7962	31.8603	B4	60	65	0	0	29403	P1-1-372	0	-
382	31.8763	31.9017	A4	60	63	0	0	29488	P1-1-373	0	-
383	31.9711	32.0179	B3	80	59	0	0	29573	P1-1-374	0	-
384	32.0673	32.1194	Eb4	74	61	0	0	29659	P1-1-375	0	-
385	32.1527	32.2155	B3	70	66	0	0	29744	P1-1-376	0	-
386	32.2249	32.2556	A3	76	69	0	0	29829	P1-1-377	0	-
387	32.337	32.3824	B2	88	66	0	0	29914	P1-1-378	0	-
388	32.4786	34.7355	E2	100	56	0	0	30000	P1-1-380	0	-
389	32.4893	34.6594	E1	89	60	0	0	30000	P1-1-379	0	-
390	32.6175	32.6616	B2	75	69	0	0	30085	P1-1-381	0	-
391	32.7484	32.8405	A3	75	57	0	0	30170	P1-1-382	0	-
392	32.8232	32.9193	B3	73	64	0	0	30255	P1-1-383	0	-
393	32.9206	32.9527	E4	73	68	0	0	30340	P1-1-384	0	-
394	33.0168	33.0595	B3	78	63	0	0	30426	P1-1-385	0	-
395	33.1316	33.2078	A4	70	61	0	0	30511	P1-1-386	0	-
396	33.1837	33.2438	B4	77	57	0	0	30596	P1-1-387	0	-
397	33.2639	33.2986	E5	77	62	0	0	30681	P1-1-388	0	-
398	33.3467	33.3894	B4	87	59	0	0	30767	P1-1-389	0	-
399	33.4455	33.5243	A5	74	62	0	0	30852	P1-1-390	0	-
400	33.4949	33.5603	B5	79	61	0	0	30937	P1-1-391	0	-
401	33.583	33.6057	E6	71	68	0	0	31022	P1-1-392	0	-
402	33.6685	33.7046	B5	83	62	0	0	31107	P1-1-393	0	-
403	33.774	33.8488	A6	75	65	0	0	31193	P1-1-394	0	-
404	33.8448	33.9076	B6	65	65	0	0	31278	P1-1-395	0	-
405	33.8501	33.8795	C7	70	68	0	0	31278	*	3	-
406	33.9049	33.9863	E7	91	66	0	0	31363	P1-1-396	0	-
407	33.9877	34.0651	B6	80	61	0	0	31448	P1-1-397	0	-
408	34.0598	34.1039	G#6	76	64	0	0	31534	P1-1-398	0	-
409	34.1493	34.1827	B5	72	68	0	0	31619	P1-1-399	0	-
410	34.2214	34.2908	E6	89	63	0	0	31704	P1-1-400	0	-
411	34.2988	34.3696	B5	80	63	0	0	31789	P1-1-401	0	-
412	34.3603	34.415	G#5	78	64	0	0	31875	P1-1-402	0	-
413	34.4765	34.5326	B4	71	65	0	0	31960	P1-1-403	0	-
414	34.5512	34.6167	E5	85	63	0	0	32045	P1-1-404	0	-
415	34.6461	34.7249	B4	68	62	0	0	32130	P1-1-405	0	-
416	34.7195	34.7756	G#4	74	62	0	0	32215	P1-1-406	0	-
417	34.8424	34.8905	B3	60	65	0	0	32301	P1-1-407	0	-
418	34.9305	35.004	E4	76	59	0	0	32386	P1-1-408	0	-
419	35.0253	35.0934	B3	70	63	0	0	32471	P1-1-409	0	-
420	35.1081	35.1429	G#3	71	65	0	0	32556	P1-1-410	0	-
421	35.2444	35.2724	B2	59	62	0	0	32642	P1-1-411	0	-
422	35.4914	36.4783	A2	47	55	0	0	32727	P1-1-413	0	-
423	35.5008	36.4222	A1	43	39	0	0	32727	P1-1-412	0	-
424	35.6223	35.6704	E3	44	51	0	0	32812	P1-1-414	0	-
425	35.7024	35.7639	A3	52	62	0	0	32897	P1-1-415	0	-
426	35.7665	35.8253	C#4	59	65	0	0	32982	P1-1-416	0	-
427	35.836	35.8734	G4	60	66	0	0	33068	P1-1-417	0	-
428	35.9281	35.9762	E4	62	63	0	0	33153	P1-1-418	0	-
429	36.0269	36.0817	A4	58	63	0	0	33238	P1-1-419	0	-
430	36.0844	36.1431	C#5	65	67	0	0	33323	P1-1-420	0	-
431	36.1485	36.1845	G5	65	67	0	0	33409	P1-1-421	0	-
432	36.242	36.27	E5	64	62	0	0	33494	P1-1-422	0	-
433	36.3328	36.4035	A5	61	60	0	0	33579	P1-1-423	0	-
434	36.3955	36.4783	C#6	72	62	0	0	33664	P1-1-424	0	-
435	36.4797	36.5384	G6	87	63	0	0	33750	P1-1-425	0	-
436	36.5625	36.668	C#6	72	61	0	0	33835	P1-1-426	0	-
437	36.6666	36.7147	A5	61	62	0	0	33920	P1-1-427	0	-
438	36.7321	36.7588	E5	69	67	0	0	34005	P1-1-428	0	-
439	36.8776	38.1089	D2	54	63	0	0	34090	P1-1-430	0	-
440	36.8816	38.0515	D3	55	64	0	0	34090	P1-1-431	0	-
441	36.9311	36.9965	G6	72	63	0	0	34090	P1-1-429	0	-
442	37.0285	37.1007	C6	69	63	0	0	34176	P1-1-432	0	-
443	37.1047	37.1314	A5	56	65	0	0	34261	P1-1-433	0	-
444	37.1741	37.2128	E5	64	68	0	0	34346	P1-1-434	0	-
445	37.2556	37.309	G5	77	57	0	0	34431	P1-1-435	0	-
446	37.3304	37.4011	C5	72	66	0	0	34517	P1-1-436	0	-
447	37.4132	37.4479	A4	62	65	0	0	34602	P1-1-437	0	-
448	37.4906	37.5774	E4	59	60	0	0	34687	P1-1-438	0	-
449	37.6161	37.7123	G4	72	62	0	0	34772	P1-1-439	0	-
450	37.7403	38.0074	C4	63	52	0	0	34857	P1-1-440	0	-
451	37.8579	37.9554	A3	42	49	0	0	34943	P1-1-441	0	-
452	37.9059	37.95	E3	40	51	0	0	35028	P1-1-442	0	-
453	37.9914	38.0715	F#4	78	65	0	0	35113	P1-1-443	0	-
454	38.0836	38.2131	C4	57	62	0	0	35198	P1-1-444	0	-
455	38.1744	38.2465	A3	64	64	0	0	35284	P1-1-445	0	-
456	38.2452	38.2785	D3	74	68	0	0	35369	P1-1-446	0	-
457	38.3707	41.0363	G2	82	60	0	0	35454	P1-1-448	0	-
458	38.3787	40.1095	G1	71	59	0	0	35454	P1-1-447	0	-
459	38.4655	38.5002	D3	65	70	0	0	35539	P1-1-449	0	-
460	38.551	38.6445	G3	66	58	0	0	35625	P1-1-450	0	-
461	38.6244	38.7166	C4	65	65	0	0	35710	P1-1-451	0	-
462	38.7086	38.7446	F4	77	67	0	0	35795	P1-1-452	0	-
463	38.8194	38.8608	D4	66	65	0	0	35880	P1-1-453	0	-
464	38.9075	38.9757	G4	60	61	0	0	35965	P1-1-454	0	-
465	38.9743	39.0358	C5	64	62	0	0	36051	P1-1-455	0	-
466	39.0344	39.0745	F5	67	64	0	0	36136	P1-1-456	0	-
467	39.1306	39.1786	D5	70	62	0	0	36221	P1-1-457	0	-
468	39.2134	39.2855	G5	68	62	0	0	36306	P1-1-458	0	-
469	39.2721	39.3336	C6	75	67	0	0	36392	P1-1-459	0	-
470	39.3336	39.371	F6	74	64	0	0	36477	P1-1-460	0	-
471	39.4244	39.4564	D6	75	60	0	0	36562	P1-1-461	0	-
472	39.5045	39.5966	G6	70	64	0	0	36647	P1-1-462	0	-
473	39.5713	39.6608	C7	75	64	0	0	36732	P1-1-463	0	-
474	39.6567	39.7128	F7	84	64	0	0	36818	P1-1-464	0	-
475	39.7355	39.825	B6	78	64	0	0	36903	P1-1-465	0	-
476	39.8317	39.8651	G6	68	69	0	0	36988	P1-1-466	0	-
477	39.8985	39.9425	D6	65	66	0	0	37073	P1-1-467	0	-
478	39.9719	40.032	F6	78	61	0	0	37159	P1-1-468	0	-
479	40.0494	40.1322	B5	75	61	0	0	37244	P1-1-469	0	-
480	40.1322	40.1669	G5	72	68	0	0	37329	P1-1-470	0	-
481	40.223	40.263	D5	63	67	0	0	37414	P1-1-471	0	-
482	40.2964	40.3659	F5	84	61	0	0	37500	P1-1-472	0	-
483	40.3819	40.454	B4	76	63	0	0	37585	P1-1-473	0	-
484	40.4594	40.4968	G4	67	67	0	0	37670	P1-1-474	0	-
485	40.5355	40.5876	D4	70	63	0	0	37755	P1-1-475	0	-
486	40.625	40.7104	F4	87	62	0	0	37840	P1-1-476	0	-
487	40.7144	40.8066	B3	80	60	0	0	37926	P1-1-477	0	-
488	40.7932	40.8974	G3	72	57	0	0	38011	P1-1-478	0	-
489	40.8774	40.9308	D3	76	62	0	0	38096	P1-1-479	0	-
490	40.9949	42.3704	C2	98	60	0	0	38181	P1-1-480	0	-
491	41.091	41.1471	C3	69	63	0	0	38267	P1-1-482	0	-
492	41.1885	41.3074	G3	67	58	0	0	38352	P1-1-483	0	-
493	41.25	41.3434	Bb3	66	64	0	0	38437	P1-1-484	0	-
494	41.3314	41.3822	E4	74	60	0	0	38522	P1-1-485	0	-
495	41.4356	41.5184	C4	77	59	0	0	38607	P1-1-486	0	-
496	41.5357	41.6426	G4	74	64	0	0	38693	P1-1-487	0	-
497	41.5905	41.6773	Bb4	77	66	0	0	38778	P1-1-488	0	-
498	41.6733	41.7254	E5	82	62	0	0	38863	P1-1-489	0	-
499	41.7775	41.8496	C5	78	61	0	0	38948	P1-1-490	0	-
500	41.8656	41.9524	G5	79	65	0	0	39034	P1-1-491	0	-
501	41.9177	41.9818	Bb5	84	68	0	0	39119	P1-1-492	0	-
502	41.9778	42.0285	E6	84	65	0	0	39204	P1-1-493	0	-
503	42.0766	42.134	C6	83	66	0	0	39289	P1-1-494	0	-
504	42.1354	42.2142	G6	78	66	0	0	39375	P1-1-495	0	-
505	42.2075	42.2435	C7	79	66	0	0	39460	P1-1-496	0	-
506	42.2542	42.2542	B6	14	127	0	0	39460	*	3	-
507	42.3317	42.4439	Eb7	93	53	0	0	39545	P1-1-497	0	-
508	42.3317	43.6111	F#2	94	31	0	0	39545	P1-1-499	0	-
509	42.3397	43.4214	F#1	94	58	0	0	39545	P1-1-498	0	-
510	42.4105	42.4732	Bb6	82	65	0	0	39630	P1-1-500	0	-
511	42.5026	42.5347	Eb6	75	70	0	0	39715	P1-1-501	0	-
512	42.6282	42.727	C6	77	56	0	0	39801	P1-1-502	0	-
513	42.7056	42.8018	Eb6	82	64	0	0	39886	P1-1-503	0	-
514	42.7764	42.8098	Bb5	72	70	0	0	39971	P1-1-504	0	-
515	42.8659	42.8966	Eb5	50	59	0	0	40056	P1-1-505	0	-
516	42.958	43.0555	C5	75	59	0	0	40142	P1-1-506	0	-
517	43.0315	43.1236	Eb5	68	64	0	0	40227	P1-1-507	0	-
518	43.1009	43.1343	Bb4	68	69	0	0	40312	P1-1-508	0	-
519	43.1744	43.2131	Eb4	69	66	0	0	40397	P1-1-509	0	-
520	43.2812	43.3774	C4	76	57	0	0	40482	P1-1-510	0	-
521	43.3613	43.4682	Eb4	76	62	0	0	40568	P1-1-511	0	-
522	43.4214	43.4855	Bb3	74	63	0	0	40653	P1-1-512	0	-
523	43.5056	43.543	Eb3	77	66	0	0	40738	P1-1-513	0	-
524	43.6191	43.7086	C3	80	63	0	0	40823	P1-1-514	0	-
525	43.7687	44.6394	F2	94	61	0	0	40909	P1-1-516	0	-
526	43.7767	44.5232	F1	86	60	0	0	40909	P1-1-515	0	-
527	43.8648	43.9196	C3	64	65	0	0	40994	P1-1-517	0	-
528	43.9276	43.9596	Eb3	69	66	0	0	41079	P1-1-518	0	-
529	44.0464	44.1065	A3	69	46	0	0	41164	P1-1-519	0	-
530	44.1145	44.1907	Eb4	72	61	0	0	41250	P1-1-520	0	-
531	44.1947	44.2588	C4	73	61	0	0	41335	P1-1-521	0	-
532	44.2574	44.2948	Eb4	69	65	0	0	41420	P1-1-522	0	-
533	44.3629	44.4043	A4	74	61	0	0	41505	P1-1-523	0	-
534	44.4364	44.5058	Eb5	78	64	0	0	41590	P1-1-524	0	-
535	44.5125	44.5726	C5	76	66	0	0	41676	P1-1-525	0	-
536	44.5726	44.598	Eb5	74	72	0	0	41761	P1-1-526	0	-
537	44.6861	44.7516	A5	83	58	0	0	41846	P1-1-527	0	-
538	44.7676	44.8304	Eb6	88	65	0	0	41931	P1-1-528	0	-
539	44.8357	44.8985	C6	78	66	0	0	42017	P1-1-529	0	-
540	44.8918	44.9225	Eb6	75	70	0	0	42102	P1-1-530	0	-
541	44.9933	45.0574	A6	93	65	0	0	42187	P1-1-531	0	-
542	45.1055	45.2524	Eb7	90	64	0	0	42272	P1-1-532	0	-
543	45.1081	45.9148	B2	99	56	0	0	42272	P1-1-534	0	-
544	45.1201	46.4423	B1	85	60	0	0	42272	P1-1-533	0	-
545	45.1776	45.2216	E7	30	47	0	0	42272	*	3	-
546	45.1949	45.2724	G#6	82	63	0	0	42357	P1-1-535	0	-
547	45.2991	45.3191	Eb6	74	69	0	0	42443	P1-1-536	0	-
548	45.3979	45.4901	B5	82	61	0	0	42528	P1-1-537	0	-
549	45.4781	45.5729	Eb6	80	66	0	0	42613	P1-1-538	0	-
550	45.5502	45.5849	G#5	73	67	0	0	42698	P1-1-539	0	-
551	45.6423	45.665	Eb5	66	68	0	0	42784	P1-1-540	0	-
552	45.7451	45.8506	B4	56	58	0	0	42869	P1-1-541	0	-
553	45.7598	45.7852	C5	61	66	0	0	42869	*	3	-
554	45.8052	45.9094	Eb5	64	65	0	0	42954	P1-1-542	0	-
555	45.888	45.9375	G#4	73	60	0	0	43039	P1-1-543	0	-
556	45.9615	45.9935	Eb4	76	67	0	0	43125	P1-1-544	0	-
557	46.067	46.1645	B3	82	54	0	0	43210	P1-1-545	0	-
558	46.1364	46.2219	Eb4	73	64	0	0	43295	P1-1-546	0	-
559	46.2032	46.2687	G#3	74	61	0	0	43380	P1-1-547	0	-
560	46.2793	46.3087	Eb3	78	69	0	0	43465	P1-1-548	0	-
561	46.3715	46.4329	B2	90	66	0	0	43551	P1-1-549	0	-
562	46.5144	48.9302	Bb1	95	60	0	0	43636	P1-1-550	0	-
563	46.6105	46.6613	Bb2	74	66	0	0	43721	P1-1-551	0	-
564	46.7334	46.8482	F3	61	62	0	0	43806	P1-1-552	0	-
565	46.7467	46.7895	E3	40	47	0	0	43806	*	3	-
566	46.8055	46.8923	G#3	70	65	0	0	43892	P1-1-553	0	-
567	46.8963	46.9324	D4	70	67	0	0	43977	P1-1-554	0	-
568	46.9818	47.0446	Bb3	80	63	0	0	44062	P1-1-555	0	-
569	47.0726	47.1781	F4	71	65	0	0	44147	P1-1-556	0	-
570	47.1354	47.2075	G#4	78	66	0	0	44232	P1-1-557	0	-
571	47.2182	47.2502	D5	77	67	0	0	44318	P1-1-558	0	-
572	47.3063	47.3637	Bb4	75	65	0	0	44403	P1-1-559	0	-
573	47.3878	47.4866	F5	70	65	0	0	44488	P1-1-560	0	-
574	47.4545	47.5227	G#5	76	68	0	0	44573	P1-1-561	0	-
575	47.5293	47.5587	D6	84	65	0	0	44659	P1-1-562	0	-
576	47.6175	47.6896	Bb5	78	67	0	0	44744	P1-1-563	0	-
577	47.711	47.8191	F6	73	65	0	0	44829	P1-1-564	0	-
578	47.7844	47.8739	G#6	84	64	0	0	44914	P1-1-565	0	-
579	47.8725	47.938	D7	91	67	0	0	45000	P1-1-566	0	-
580	47.8779	48.9182	Bb2	98	62	0	0	45000	P1-1-567	0	-
581	47.9553	48.0755	G#6	83	62	0	0	45085	P1-1-568	0	-
582	48.0475	48.1036	E6	70	67	0	0	45170	P1-1-569	0	-
583	48.1223	48.1517	Bb5	77	71	0	0	45255	P1-1-570	0	-
584	48.2305	48.3106	D6	89	60	0	0	45340	P1-1-571	0	-
585	48.3226	48.4615	G#5	60	45	0	0	45426	P1-1-572	0	-
586	48.34	48.4041	A5	76	64	0	0	45426	*	3	-
587	48.4081	48.4682	E5	71	63	0	0	45511	P1-1-573	0	-
588	48.4922	48.5176	Bb4	81	72	0	0	45596	P1-1-574	0	-
589	48.5924	48.6712	D5	89	63	0	0	45681	P1-1-575	0	-
590	48.6872	48.7914	G#4	84	65	0	0	45767	P1-1-576	0	-
591	48.7873	48.8488	E4	71	64	0	0	45852	P1-1-577	0	-
592	48.8595	48.8902	Bb3	78	69	0	0	45937	P1-1-578	0	-
593	48.9716	49.0478	D4	81	60	0	0	46022	P1-1-579	0	-
594	49.0625	49.1626	G#3	79	63	0	0	46107	P1-1-580	0	-
595	49.1639	49.3162	E3	74	56	0	0	46193	P1-1-581	0	-
596	49.2601	49.3322	Bb2	84	61	0	0	46278	P1-1-582	0	-
597	49.4297	49.5165	A2	95	61	0	0	46363	P1-1-584	0	-
598	49.4417	52.3116	A1	84	35	0	0	46363	P1-1-583	0	-
599	49.5966	51.7855	A2	88	60	0	0	46448	P1-1-585	0	-
600	49.7689	49.8504	E3	81	60	0	0	46534	P1-1-586	0	-
601	49.8771	49.9626	A3	81	65	0	0	46619	P1-1-587	0	-
602	49.9652	50.0614	C#4	75	64	0	0	46704	P1-1-588	0	-
603	50.0614	50.0934	A3	74	67	0	0	46789	P1-1-589	0	-
604	50.1776	50.2537	E4	78	61	0	0	46875	P1-1-590	0	-
605	50.2751	50.3378	A4	76	60	0	0	46960	P1-1-591	0	-
606	50.3365	50.4019	C#5	73	64	0	0	47045	P1-1-592	0	-
607	50.3966	50.43	A4	61	66	0	0	47130	P1-1-593	0	-
608	50.5141	50.5822	E5	87	60	0	0	47215	P1-1-594	0	-
609	50.6049	50.6824	A5	76	63	0	0	47301	P1-1-595	0	-
610	50.6837	50.7518	C#6	76	62	0	0	47386	P1-1-596	0	-
611	50.7398	50.7745	A5	66	68	0	0	47471	P1-1-597	0	-
612	50.8613	50.9348	E6	74	65	0	0	47556	P1-1-598	0	-
613	50.9374	50.9989	A6	82	65	0	0	47642	P1-1-599	0	-
614	51.0136	51.1004	C#7	86	65	0	0	47727	P1-1-600	0	-
615	51.0924	51.1271	A6	76	68	0	0	47812	P1-1-601	0	-
616	51.1685	51.2019	E6	75	67	0	0	47897	P1-1-602	0	-
617	51.258	51.3167	A5	84	63	0	0	47982	P1-1-603	0	-
618	51.3501	51.4169	C#6	87	64	0	0	48068	P1-1-604	0	-
619	51.4236	51.4636	A5	82	63	0	0	48153	P1-1-605	0	-
620	51.505	51.5357	E5	69	66	0	0	48238	P1-1-606	0	-
621	51.5825	51.6626	A4	84	60	0	0	48323	P1-1-607	0	-
622	51.6826	51.7761	C#5	88	62	0	0	48409	P1-1-608	0	-
623	51.7735	51.8108	A4	80	65	0	0	48494	P1-1-609	0	-
624	51.8496	51.8843	E4	68	67	0	0	48579	P1-1-610	0	-
625	51.9297	52.0259	A3	86	57	0	0	48664	P1-1-611	0	-
626	52.0178	52.1127	C#4	84	64	0	0	48750	P1-1-612	0	-
627	52.0873	52.1701	A3	66	64	0	0	48835	P1-1-613	0	-
628	52.1915	52.2475	E3	77	59	0	0	48920	P1-1-614	0	-
629	52.2983	52.4545	A2	86	64	0	0	49005	P1-1-615	0	-
630	52.4826	53.7887	D2	86	62	0	0	49090	P1-1-616	0	-
631	52.6081	52.6789	A2	70	63	0	0	49176	P1-1-617	0	-
632	52.6976	52.7964	D3	64	62	0	0	49261	P1-1-618	0	-
633	52.7724	52.8552	F#3	64	64	0	0	49346	P1-1-619	0	-
634	52.8525	52.8912	C4	67	67	0	0	49431	P1-1-620	0	-
635	52.9447	53.0181	A3	74	64	0	0	49517	P1-1-621	0	-
636	53.0275	53.1116	D4	64	62	0	0	49602	P1-1-622	0	-
637	53.1036	53.161	F#4	72	67	0	0	49687	P1-1-623	0	-
638	53.169	53.2198	C5	73	61	0	0	49772	P1-1-624	0	-
639	53.2678	53.3146	A4	70	53	0	0	49857	P1-1-625	0	-
640	53.3506	53.4388	D5	63	61	0	0	49943	P1-1-626	0	-
641	53.4188	53.4815	F#5	75	64	0	0	50028	P1-1-627	0	-
642	53.4802	53.5229	C6	78	61	0	0	50113	P1-1-628	0	-
643	53.5723	53.6217	A5	73	50	0	0	50198	P1-1-629	0	-
644	53.6752	53.7499	D6	69	60	0	0	50284	P1-1-630	0	-
645	53.7259	53.8207	F#6	74	64	0	0	50369	P1-1-631	0	-
646	53.8154	53.8741	C7	86	63	0	0	50454	P1-1-632	0	-
647	53.8194	55.2337	G2	67	80	0	0	50454	P1-1-634	0	-
648	53.8301	55.4126	G1	60	59	0	0	50454	P1-1-633	0	-
649	53.9049	54.0104	F6	76	64	0	0	50539	P1-1-635	0	-
650	53.9917	54.0304	D6	73	64	0	0	50625	P1-1-636	0	-
651	54.0785	54.1212	G5	69	68	0	0	50710	P1-1-637	0	-
652	54.1586	54.192	C6	74	52	0	0	50795	P1-1-638	0	-
653	54.1987	54.2294	B5	47	63	0	0	50795	*	3	-
654	54.2427	54.3135	F5	73	62	0	0	50880	P1-1-639	0	-
655	54.3135	54.3723	D5	73	61	0	0	50965	P1-1-640	0	-
656	54.4177	54.6006	G4	56	64	0	0	51051	P1-1-641	0	-
657	54.594	54.7115	C5	65	57	0	0	51136	P1-1-642	0	-
658	54.6287	54.7569	B4	53	45	0	0	51136	*	3	-
659	54.7475	54.8397	F4	66	62	0	0	51221	P1-1-643	0	-
660	54.833	54.8771	D4	70	62	0	0	51306	P1-1-644	0	-
661	54.9225	54.9652	G3	61	67	0	0	51392	P1-1-645	0	-
662	55.0093	55.0948	B3	82	62	0	0	51477	P1-1-646	0	-
663	55.1001	55.1842	F3	68	63	0	0	51562	P1-1-647	0	-
664	55.1829	55.2203	D3	73	68	0	0	51647	P1-1-648	0	-
665	55.2604	55.3205	G2	46	63	0	0	51732	P1-1-649	0	-
666	55.3485	56.6546	C2	85	61	0	0	51818	P1-1-650	0	-
667	55.45	55.5074	G2	68	65	0	0	51903	P1-1-651	0	-
668	55.5542	55.6503	C3	68	62	0	0	51988	P1-1-652	0	-
669	55.6436	55.7024	E3	65	63	0	0	52073	P1-1-653	0	-
670	55.7104	55.7545	B3	71	62	0	0	52159	P1-1-654	0	-
671	55.8146	55.8653	G3	69	57	0	0	52244	P1-1-655	0	-
672	55.9081	55.9829	C4	66	62	0	0	52329	P1-1-656	0	-
673	55.9855	56.0283	E4	64	66	0	0	52414	P1-1-657	0	-
674	56.0429	56.0763	B4	71	67	0	0	52500	P1-1-658	0	-
675	56.1444	56.1885	G4	60	64	0	0	52585	P1-1-659	0	-
676	56.2259	56.2913	C5	66	65	0	0	52670	P1-1-660	0	-
677	56.29	56.3301	E5	73	64	0	0	52755	P1-1-661	0	-
678	56.3514	56.3862	B5	71	65	0	0	52840	P1-1-662	0	-
679	56.4529	56.4823	G5	64	58	0	0	52926	P1-1-663	0	-
680	56.5357	56.6119	C6	68	64	0	0	53011	P1-1-664	0	-
681	56.6025	56.6893	E6	75	62	0	0	53096	P1-1-665	0	-
682	56.6906	58.0208	F2	62	34	0	0	53181	P1-1-668	0	-
683	56.692	56.7441	B6	79	63	0	0	53181	P1-1-666	0	-
684	56.6987	58.2772	F1	58	57	0	0	53181	P1-1-667	0	-
685	56.7681	56.8643	E6	74	62	0	0	53267	P1-1-669	0	-
686	56.8589	56.895	C6	66	67	0	0	53352	P1-1-670	0	-
687	56.9457	56.9831	F5	64	68	0	0	53437	P1-1-671	0	-
688	57.0178	57.0806	B5	79	63	0	0	53522	P1-1-672	0	-
689	57.1073	57.1874	E5	77	61	0	0	53607	P1-1-673	0	-
690	57.1955	57.2302	C5	64	68	0	0	53693	P1-1-674	0	-
691	57.2729	57.4265	F4	69	63	0	0	53778	P1-1-675	0	-
692	57.4412	57.5453	B4	79	58	0	0	53863	P1-1-676	0	-
693	57.5801	57.6762	E4	65	61	0	0	53948	P1-1-677	0	-
694	57.6816	57.723	C4	59	66	0	0	54034	P1-1-678	0	-
695	57.767	57.8245	F3	64	63	0	0	54119	P1-1-679	0	-
696	57.8485	57.9286	A3	82	63	0	0	54204	P1-1-680	0	-
697	57.9393	58.0181	E3	70	62	0	0	54289	P1-1-681	0	-
698	58.0194	58.0555	C3	68	66	0	0	54375	P1-1-682	0	-
699	58.1022	58.1396	F2	69	64	0	0	54460	P1-1-683	0	-
700	58.1984	59.5312	B1	84	62	0	0	54545	P1-1-684	0	-
701	58.2839	58.3373	F2	63	65	0	0	54630	P1-1-685	0	-
702	58.392	58.4735	B2	67	63	0	0	54715	P1-1-686	0	-
703	58.4762	58.5296	D3	67	66	0	0	54801	P1-1-687	0	-
704	58.5429	58.579	A3	66	68	0	0	54886	P1-1-688	0	-
705	58.6484	58.6965	F3	73	61	0	0	54971	P1-1-689	0	-
706	58.758	58.8167	B3	65	60	0	0	55056	P1-1-690	0	-
707	58.8181	58.8688	D4	69	62	0	0	55142	P1-1-691	0	-
708	58.8795	58.9236	A4	72	60	0	0	55227	P1-1-692	0	-
709	58.9836	59.0144	F4	72	64	0	0	55312	P1-1-693	0	-
710	59.0664	59.1426	B4	63	60	0	0	55397	P1-1-694	0	-
711	59.1386	59.196	D5	74	61	0	0	55482	P1-1-695	0	-
712	59.208	59.2561	A5	77	55	0	0	55568	P1-1-696	0	-
713	59.3122	59.3683	F5	74	58	0	0	55653	P1-1-697	0	-
714	59.407	59.4885	B5	67	62	0	0	55738	P1-1-698	0	-
715	59.4764	59.5539	D6	76	62	0	0	55823	P1-1-699	0	-
716	59.5486	59.642	G6	80	64	0	0	55909	P1-1-700	0	-
717	59.5552	59.8464	E2	71	58	0	0	55909	P1-1-702	0	-
718	59.5566	59.7235	E1	67	61	0	0	55909	P1-1-701	0	-
719	59.6487	59.7422	D6	75	61	0	0	55994	P1-1-703	0	-
720	59.7342	59.7689	B5	66	68	0	0	56079	P1-1-704	0	-
721	59.8277	59.8717	E5	65	65	0	0	56164	P1-1-705	0	-
722	59.9038	59.9719	G5	85	64	0	0	56250	P1-1-706	0	-
723	59.9826	60.0894	D5	72	62	0	0	56335	P1-1-707	0	-
724	60.0721	60.2029	B4	67	58	0	0	56420	P1-1-708	0	-
725	60.1602	60.1829	E4	60	65	0	0	56505	P1-1-709	0	-
726	60.2724	60.5688	A2	74	62	0	0	56590	P1-1-712	0	-
727	60.2724	60.3592	A4	80	57	0	0	56590	P1-1-710	0	-
728	60.2777	60.5248	A1	68	59	0	0	56590	P1-1-711	0	-
729	60.3672	60.446	C5	74	60	0	0	56676	P1-1-713	0	-
730	60.4326	60.5154	G5	78	66	0	0	56761	P1-1-714	0	-
731	60.5007	60.5301	E5	72	67	0	0	56846	P1-1-715	0	-
732	60.6076	60.6917	A5	83	58	0	0	56931	P1-1-716	0	-
733	60.6984	60.8012	C6	84	62	0	0	57017	P1-1-717	0	-
734	60.7612	60.8747	G6	81	63	0	0	57102	P1-1-718	0	-
735	60.8506	60.9081	E6	78	66	0	0	57187	P1-1-719	0	-
736	60.9815	61.0817	F6	97	63	0	0	57272	P1-1-720	0	-
737	60.9828	61.274	D2	91	60	0	0	57272	P1-1-722	0	-
738	60.9909	61.1965	D1	88	61	0	0	57272	P1-1-721	0	-
739	61.0817	61.1925	C6	83	64	0	0	57357	P1-1-723	0	-
740	61.1591	61.2232	A5	71	62	0	0	57443	P1-1-724	0	-
741	61.2593	61.3194	D5	72	64	0	0	57528	P1-1-725	0	-
742	61.3434	61.4155	F5	87	62	0	0	57613	P1-1-726	0	-
743	61.4142	61.5344	C5	75	62	0	0	57698	P1-1-727	0	-
744	61.4917	61.5878	A4	72	61	0	0	57784	P1-1-728	0	-
745	61.5825	61.6159	D4	74	67	0	0	57869	P1-1-729	0	-
746	61.6987	61.9537	G2	94	61	0	0	57954	P1-1-732	0	-
