//Version: PianoRoll_v170101
2586	188.168	189.878	G3	55	42	0
2587	188.184	188.412	E4	48	64	0
2588	188.217	188.837	E3	37	31	0
2589	188.654	188.827	C#5	67	64	0
2590	188.686	188.846	C#4	45	62	0
2591	189.253	196.665	F#2	34	38	0
2592	189.301	195.318	Bb4	59	40	0
2593	189.352	193.846	Bb3	39	45	0
2594	189.363	195.738	E4	39	40	0
2595	189.908	190.352	F#3	43	46	0
2596	190.358	190.613	E3	40	48	0
2597	190.658	190.924	Eb3	46	50	0
2598	190.955	191.19	E3	37	40	0
2599	191.218	191.517	C#3	48	42	0
2600	191.541	191.851	G3	49	33	0
2601	191.863	192.123	F#3	46	51	0
2602	192.167	192.432	E3	43	48	0
2603	192.445	192.726	Eb3	45	34	0
2604	192.742	192.97	E3	42	35	0
2605	193.002	193.288	C#3	42	43	0
2606	193.3	193.56	G3	47	54	0
2607	193.615	193.869	F#3	44	49	0
2608	193.918	194.049	E3	39	47	0
2609	194.193	194.467	Eb3	40	42	0
2610	194.511	194.751	E3	32	44	0
2611	194.81	195.132	C#3	43	37	0
2612	195.124	195.498	G3	43	29	0
2613	195.24	196.664	B4	76	56	0
2614	195.286	195.356	B3	44	41	0
2615	195.595	195.848	F#3	37	45	0
2616	195.908	196.122	E3	36	28	0
2617	196.19	196.467	Eb3	39	41	0
2618	196.477	196.731	C#5	70	57	0
2619	196.493	196.732	E3	30	40	0
2620	196.516	196.74	C#4	46	35	0
2621	196.792	196.908	C#3	40	49	0
2622	197.307	198.4	C#5	68	58	0
2623	197.34	198.168	Bb4	49	40	0
2624	197.342	197.715	G3	40	36	0
2625	197.358	198.097	C#4	47	41	0
2626	197.377	200.688	F#2	35	38	0
2627	197.834	198.071	F#3	28	45	0
2628	198.138	198.349	E3	33	33	0
2629	198.416	198.63	Eb3	38	30	0
2630	198.691	198.83	E3	35	44	0
2631	198.914	199.261	C#3	37	33	0
2632	199.026	199.185	D5	60	63	0
2633	199.053	199.105	B4	47	60	0
2634	199.054	199.096	D4	47	65	0
2635	199.241	200.089	C#5	62	30	0
2636	199.265	199.607	G3	41	30	0
2637	199.271	199.809	C#4	50	58	0
2638	199.281	199.751	Bb4	39	46	0
2639	199.674	199.894	F#3	40	35	0
2640	199.956	200.095	E3	35	44	0
2641	200.215	200.374	Eb3	42	41	0
2642	200.477	200.673	E3	35	33	0
2643	200.643	200.78	C#3	41	49	0
2644	200.721	200.762	Bb3	67	65	0
2645	200.863	201.554	Bb3	60	55	0
2646	200.925	201.869	E4	66	55	0
2647	201.012	202.018	Bb4	56	50	0
2648	201.039	201.417	G3	48	36	0
2649	201.082	204.108	F#2	39	43	0
2650	201.095	202.113	C#5	78	54	0
2651	201.516	201.74	F#3	30	43	0
2652	201.781	202.01	E3	47	30	0
2653	202.019	202.222	Eb3	54	49	0
2654	202.291	202.469	E3	56	60	0
2655	202.525	202.755	C#3	60	52	0
2656	202.751	203.033	G3	50	46	0
2657	202.81	203.826	D5	85	34	0
2658	202.85	203.929	Bb4	58	55	0
2659	202.858	203.106	E4	64	37	0
2660	203.097	203.324	F#3	47	34	0
2661	203.129	203.296	F#4	54	36	0
2662	203.388	203.513	E3	47	51	0
2663	203.619	203.901	Eb3	51	28	0
2664	203.871	203.982	E5	83	65	0
2665	203.883	204.12	E3	45	31	0
2666	203.902	203.941	G4	59	56	0
2667	204.102	204.236	C#3	57	49	0
2668	204.231	204.264	C#4	62	62	0
2669	204.347	204.937	C#4	68	56	0
2670	204.423	209.263	Bb4	65	1	0
2671	204.475	204.937	G3	55	39	0
2672	204.516	208.095	F#2	48	42	0
2673	204.651	209.834	E5	89	40	0
2674	205.063	205.221	F#3	28	36	0
2675	205.307	205.458	E3	37	44	0
2676	205.581	205.82	Eb3	39	31	0
2677	205.854	206.091	E3	40	33	0
2678	206.116	206.37	C#3	46	31	0
2679	206.521	206.95	G3	31	41	0
2680	206.533	209.806	C#6	67	44	0
2681	206.994	207.254	F#3	39	44	0
2682	207.345	207.575	E3	30	31	0
2683	207.641	207.906	Eb3	27	23	0
2684	207.985	208.202	E3	22	31	0
2685	208.312	208.403	C#3	33	49	0
2686	208.75	208.941	G3	43	62	0
2687	208.774	209.148	G2	37	34	0
2688	209.219	209.347	F#3	43	60	0
2689	209.251	209.341	F#2	33	52	0
2690	209.598	209.657	E3	43	60	0
2691	209.642	209.706	E2	16	50	0
2692	209.888	209.996	Eb3	44	46	0
2693	209.925	210.004	Eb2	27	46	0
2694	210.163	210.209	E3	49	65	0
2695	210.193	210.258	E2	32	58	0
2696	210.427	210.49	C#3	56	58	0
2697	210.451	210.501	C#2	41	53	0
2698	210.753	210.895	G3	61	65	0
2699	210.786	211.028	G2	41	35	0
2700	211.095	211.167	F#2	49	55	0
2701	211.099	211.163	F#3	45	64	0
2702	211.362	211.418	E3	56	61	0
2703	211.393	211.458	E2	33	58	0
2704	211.612	211.712	Eb3	62	48	0
2705	211.626	211.716	Eb2	53	53	0
2706	211.852	211.911	E3	59	62	0
2707	211.871	211.948	E2	46	58	0
2708	212.114	212.193	C#3	62	58	0
2709	212.122	212.195	C#2	61	56	0
2710	212.465	212.707	G5	79	58	0
2711	212.494	212.667	G3	61	63	0
2712	212.525	212.75	G2	41	56	0
2713	212.526	212.671	G4	48	53	0
2714	212.882	212.982	F#5	67	63	0
2715	212.884	212.991	F#2	52	53	0
2716	212.902	212.942	F#3	43	58	0
2717	212.906	212.969	F#4	53	56	0
2718	213.156	213.256	E5	60	57	0
2719	213.177	213.23	E4	53	64	0
2720	213.18	213.245	E2	44	57	0
2721	213.181	213.225	E3	50	63	0
2722	213.42	213.515	Eb5	63	38	0
2723	213.432	213.492	Eb3	53	56	0
2724	213.433	213.488	Eb4	51	48	0
2725	213.449	213.52	Eb2	45	51	0
2726	213.648	213.698	E5	59	62	0
2727	213.651	213.712	E2	46	61	0
2728	213.656	213.699	E4	64	67	0
2729	213.659	213.696	E3	39	53	0
2730	213.861	213.923	C#4	66	58	0
2731	213.866	213.937	C#5	66	55	0
2732	213.869	213.921	C#3	59	60	0
2733	213.878	213.921	C#2	48	57	0
2734	214.129	214.215	G3	68	64	0
2735	214.129	214.263	G5	82	56	0
2736	214.144	214.211	G4	70	58	0
2737	214.401	214.455	F#3	58	65	0
2738	214.403	214.451	F#4	68	63	0
2739	214.403	214.443	F#5	68	66	0
2740	214.404	214.472	F#2	57	53	0
2741	214.583	214.646	E5	68	57	0
2742	214.591	214.634	E4	66	67	0
2743	214.596	214.654	E2	51	59	0
2744	214.598	214.638	E3	52	66	0
2745	214.755	214.861	Eb5	75	57	0
2746	214.762	214.811	Eb3	63	59	0
2747	214.762	214.817	Eb4	70	62	0
2748	214.791	214.833	Eb2	41	58	0
2749	214.917	214.988	E5	77	63	0
2750	214.925	214.973	E4	76	66	0
2751	214.932	214.992	E2	60	62	0
2752	214.946	214.984	E3	39	52	0
2753	215.095	215.169	C#4	83	62	0
2754	215.096	215.197	C#5	93	62	0
2755	215.103	215.151	C#3	71	60	0
2756	215.111	215.16	C#2	69	64	0
2757	215.318	215.458	G5	94	65	0
2758	215.32	215.407	G3	76	64	0
2759	215.324	215.398	G4	88	64	0
2760	215.35	215.45	G2	58	58	0
2761	215.577	215.647	F#2	63	55	0
2762	215.577	215.626	F#3	58	67	0
2763	215.577	215.617	F#4	72	67	0
2764	215.581	215.621	F#5	75	65	0
2765	215.736	215.808	E5	73	61	0
2766	215.737	215.773	E4	74	68	0
2767	215.741	215.812	E2	58	59	0
2768	215.753	215.784	E3	57	63	0
2769	215.883	215.945	Eb4	77	63	0
2770	215.883	215.971	Eb5	80	65	0
2771	215.891	215.933	Eb3	66	65	0
2772	215.897	215.944	Eb2	61	64	0
2773	216.013	216.082	E5	74	67	0
2774	216.031	216.091	E2	67	63	0
2775	216.039	216.071	D5	61	57	0
2776	216.041	216.071	E4	60	61	0
2777	216.167	216.254	C#5	99	62	0
2778	216.167	216.214	C#4	88	56	0
2779	216.182	216.224	C#3	74	63	0
2780	216.184	216.235	C#2	75	62	0
2781	216.375	216.469	G#5	103	63	0
2782	216.383	216.445	G#4	88	63	0
2783	216.387	216.467	G#3	94	62	0
2784	216.391	216.494	G#2	80	60	0
2785	216.61	216.664	F#4	82	60	0
2786	216.612	216.669	F#3	75	61	0
2787	216.614	216.673	F#5	82	61	0
2788	216.622	216.685	F#2	72	59	0
2789	216.752	216.821	E5	84	64	0
2790	216.755	216.788	E4	86	70	0
2791	216.768	216.808	E3	76	68	0
2792	216.772	216.831	E2	65	57	0
2793	216.887	216.942	Eb4	85	62	0
2794	216.888	216.99	Eb5	93	65	0
2795	216.901	216.946	Eb3	81	64	0
2796	216.911	216.966	Eb2	74	64	0
2797	217.011	217.078	E5	93	68	0
2798	217.016	217.064	E3	65	67	0
2799	217.022	217.052	E4	84	71	0
2800	217.034	217.09	E2	68	60	0
2801	217.157	217.206	C#3	82	59	0
2802	217.159	217.246	C#5	97	66	0
2803	217.162	217.221	C#4	89	63	0
2804	217.166	217.218	C#2	84	64	0
2805	217.361	217.488	A5	91	65	0
2806	217.364	217.432	A3	84	67	0
2807	217.369	217.43	A4	84	62	0
2808	217.388	217.497	A2	65	61	0
2809	217.591	217.651	G#3	75	55	0
2810	217.593	217.632	G#4	80	63	0
2811	217.595	217.66	G#2	74	56	0
2812	217.595	217.655	G#5	84	63	0
2813	217.735	217.783	G3	83	65	0
2814	217.736	217.771	G4	85	67	0
2815	217.739	217.8	G5	84	64	0
2816	217.747	217.81	G2	67	60	0
2817	217.795	217.844	Eb5	25	30	0
2818	217.876	217.922	F#4	79	64	0
2819	217.879	217.922	F#3	81	68	0
2820	217.882	218.003	F#5	84	80	0
2821	217.89	217.936	F#2	70	61	0
2822	218.006	218.046	G5	80	60	0
2823	218.014	218.046	G3	55	62	0
2824	218.018	218.053	G4	68	68	0
2825	218.023	218.065	G2	64	64	0
2826	218.026	218.081	G#2	30	40	0
2827	218.057	218.101	Eb5	32	31	0
2828	218.169	218.213	Eb3	61	64	0
2829	218.17	218.221	Eb2	65	63	0
2830	218.173	218.253	Eb5	73	64	0
2831	218.176	218.216	Eb4	70	67	0
2832	218.313	218.4	E5	79	63	0
2833	218.32	218.372	E3	74	67	0
2834	218.332	218.387	E2	57	64	0
2835	218.346	218.384	E4	66	67	0
2836	218.463	218.539	F5	87	65	0
2837	218.475	218.509	F4	83	68	0
2838	218.489	218.523	F3	75	67	0
2839	218.509	218.556	F2	57	62	0
2840	218.618	218.718	F#5	91	65	0
2841	218.623	218.686	F#4	81	60	0
2842	218.634	218.702	F#3	76	62	0
2843	218.638	218.719	F#2	64	57	0
2844	218.83	218.87	F5	64	65	0
2845	218.835	218.862	F4	59	61	0
2846	218.842	218.907	F2	59	59	0
2847	218.845	218.882	F3	58	64	0
2848	218.977	219.054	F#5	88	63	0
2849	218.982	219.02	F#4	75	67	0
2850	218.993	219.03	F#3	72	66	0
2851	219.014	219.053	F#2	55	58	0
2852	219.114	219.173	G5	88	66	0
2853	219.12	219.165	G3	79	64	0
2854	219.128	219.164	G4	74	69	0
2855	219.148	219.19	G2	51	63	0
2856	219.3	219.36	F5	78	62	0
2857	219.303	219.348	F4	77	69	0
2858	219.307	219.353	F3	70	67	0
2859	219.32	219.379	F2	56	62	0
2860	219.455	219.526	F#3	85	65	0
2861	219.459	219.494	F#4	78	69	0
2862	219.46	219.544	F#5	96	63	0
2863	219.463	219.528	F#2	73	60	0
2864	219.584	219.658	G5	90	60	0
2865	219.586	219.618	G4	89	69	0
2866	219.59	219.637	G3	88	67	0
2867	219.602	219.661	G2	67	59	0
2868	219.714	219.811	F#5	85	62	0
2869	219.715	219.759	F#4	76	65	0
2870	219.737	219.789	F#2	75	60	0
2871	219.737	219.785	F#3	80	66	0
2872	219.845	219.905	G5	86	65	0
2873	219.861	219.889	G4	76	72	0
2874	219.89	219.94	G2	52	62	0
2875	219.966	220.037	G#5	94	65	0
2876	219.968	220.016	G#4	81	62	0
2877	219.97	220.012	G#3	71	65	0
2878	219.982	220.135	G#2	71	62	0
2879	220.099	220.16	G5	88	67	0
2880	220.107	220.141	G4	87	69	0
2881	220.108	220.2	G2	61	55	0
2882	220.127	220.159	G3	54	59	0
2883	220.228	220.31	G#5	100	64	0
2884	220.232	220.286	G#3	80	62	0
2885	220.236	220.298	G#2	66	54	0
2886	220.237	220.275	G#4	88	67	0
2887	220.371	220.44	A5	89	63	0
2888	220.375	220.415	A4	87	65	0
2889	220.376	220.419	A3	87	67	0
2890	220.386	220.494	A2	75	56	0
2891	220.511	220.593	G#3	89	64	0
2892	220.514	220.59	G#4	93	66	0
2893	220.521	220.625	G#5	89	64	0
2894	220.522	220.598	G#2	76	61	0
2895	220.673	220.756	A5	91	64	0
2896	220.674	220.725	A4	94	67	0
2897	220.678	220.741	A3	84	66	0
2898	220.681	220.768	A2	69	61	0
2899	220.721	220.722	G5	42	127	0
2900	220.84	220.999	Bb5	96	64	0
2901	220.846	220.953	Bb4	91	64	0
2902	220.852	220.991	Bb3	89	64	0
2903	220.861	221.003	Bb2	76	62	0
2904	221.064	221.19	B5	93	61	0
2905	221.065	221.222	D5	95	58	0
2906	221.067	221.155	B4	97	65	0
2907	221.075	221.395	D3	77	20	0
2908	221.075	221.162	B3	92	61	0
2909	221.083	221.22	F#5	81	65	0
2910	221.094	221.19	B2	71	60	0
2911	221.351	221.418	Bb4	74	62	0
2912	221.357	221.418	Bb3	61	61	0
2913	221.358	221.437	Bb5	80	64	0
2914	221.365	221.434	Bb2	59	60	0
2915	221.536	221.569	B3	62	66	0
2916	221.537	221.566	B4	84	69	0
2917	221.537	221.6	B5	77	65	0
2918	221.544	221.593	B2	54	63	0
2919	221.688	221.735	Bb5	82	62	0
2920	221.688	221.729	Bb4	79	67	0
2921	221.693	221.744	Bb3	67	64	0
2922	221.703	221.756	Bb2	64	60	0
2923	221.823	221.885	A5	83	65	0
2924	221.825	221.863	A4	82	67	0
2925	221.827	221.863	A3	81	68	0
2926	221.843	221.94	A2	62	47	0
2927	221.948	222.007	G#4	99	66	0
2928	221.948	222.046	G#5	95	66	0
2929	221.966	222.03	G#3	91	66	0
2930	221.974	222.05	G#2	77	54	0
2931	222.076	222.303	D5	88	59	0
2932	222.08	222.174	D3	33	64	0
2933	222.086	222.19	A5	94	64	0
2934	222.086	222.138	A4	90	68	0
2935	222.087	222.277	F#5	84	80	0
2936	222.098	222.159	A3	89	66	0
2937	222.108	222.189	A2	73	46	0
2938	222.234	222.277	G#4	46	53	0
2939	222.263	222.349	G#3	68	59	0
2940	222.277	222.352	G#2	65	60	0
2941	222.285	222.421	G#5	63	80	0
2942	222.417	222.497	A5	85	65	0
2943	222.432	222.461	A3	75	71	0
2944	222.44	222.468	A4	58	63	0
2945	222.444	222.497	A2	54	58	0
2946	222.563	222.628	G#3	77	60	0
2947	222.564	222.611	G#4	89	53	0
2948	222.565	222.631	G#5	89	66	0
2949	222.58	222.628	G#2	67	57	0
2950	222.691	222.767	G5	93	67	0
2951	222.695	222.733	G4	94	67	0
2952	222.708	222.751	G3	82	64	0
2953	222.725	222.851	G2	65	38	0
2954	222.831	222.926	F#5	96	68	0
2955	222.839	222.914	F#4	90	65	0
2956	222.839	222.915	F#3	87	64	0
2957	222.851	222.934	F#2	77	62	0
2958	223.001	223.125	B4	101	59	0
2959	223.003	223.074	G3	86	66	0
2960	223.003	223.123	G5	94	65	0
2961	223.006	223.062	G4	93	66	0
2962	223.014	223.097	G2	71	59	0
2963	223.018	223.121	B2	76	56	0
2964	223.201	223.269	F#4	80	64	0
2965	223.205	223.261	F#3	79	62	0
2966	223.206	223.27	F#5	74	61	0
2967	223.214	223.268	F#2	65	60	0
2968	223.329	223.408	G5	90	65	0
2969	223.344	223.388	G3	85	64	0
2970	223.353	223.384	G4	76	66	0
2971	223.36	223.408	G2	64	64	0
2972	223.388	223.439	G#2	40	32	0
2973	223.471	223.537	F#4	94	65	0
2974	223.472	223.54	B4	81	66	0
2975	223.473	223.543	F#3	97	66	0
2976	223.479	223.547	F#5	90	67	0
2977	223.487	223.568	B2	51	55	0
2978	223.497	223.696	F#2	85	60	0
2979	223.541	223.543	C#3	25	127	0
2980	223.606	223.672	F5	86	64	0
2981	223.619	223.654	F4	87	66	0
2982	223.639	223.69	F3	74	62	0
2983	223.643	223.706	F2	66	64	0
2984	223.664	223.706	B2	36	54	0
2985	223.746	223.782	E4	90	68	0
2986	223.756	223.789	E5	78	72	0
2987	223.83	223.831	E3	9	127	0
2988	223.875	223.929	Eb4	102	66	0
2989	223.878	223.941	Eb5	99	70	0
2990	223.887	223.915	F#4	90	71	0
2991	223.893	223.967	Eb3	82	60	0
2992	223.913	224.096	Eb2	67	58	0
2993	223.943	223.998	C#2	30	52	0
2994	224.009	224.082	D5	94	65	0
2995	224.025	224.056	D4	89	69	0
2996	224.034	224.104	D3	81	66	0
2997	224.05	224.118	D2	65	55	0
2998	224.152	224.219	C#4	100	60	0
2999	224.156	224.228	C#5	100	69	0
3000	224.186	224.197	G#4	51	43	0
3001	224.22	224.26	C#3	57	65	0
3002	224.317	224.562	B4	100	56	0
3003	224.319	224.567	B3	95	59	0
3004	224.32	224.621	F#4	97	55	0
3005	224.325	224.61	F#2	15	52	0
3006	224.351	224.543	B2	85	56	0
3007	224.376	224.603	B1	53	45	0
3008	224.381	224.383	C3	30	127	0
3009	224.383	224.498	C2	56	36	0
3010	224.407	224.408	D2	24	127	0
3011	224.904	225.032	B4	102	66	0
3012	224.908	225.065	G4	101	61	0
3013	224.909	224.981	B2	89	64	0
3014	224.909	224.992	B3	91	65	0
3015	224.916	225	G2	79	62	0
3016	224.921	225.03	B1	71	59	0
3017	225.18	225.228	Bb3	73	64	0
3018	225.187	225.243	Bb4	69	54	0
3019	225.195	225.247	Bb2	64	58	0
3020	225.205	225.248	Bb1	54	62	0
3021	225.352	225.422	B4	77	66	0
3022	225.356	225.392	B3	77	66	0
3023	225.359	225.399	B2	66	67	0
3024	225.378	225.428	B1	45	42	0
3025	225.518	225.577	C#3	70	60	0
3026	225.525	225.585	C#5	86	60	0
3027	225.526	225.563	C#4	74	65	0
3028	225.534	225.582	C#2	61	57	0
3029	225.665	225.717	D3	78	64	0
3030	225.669	225.701	D4	79	70	0
3031	225.669	225.717	D5	79	63	0
3032	225.729	225.788	D2	13	37	0
3033	225.8	225.83	E5	91	62	0
3034	225.801	225.842	E3	80	67	0
3035	225.804	225.834	E4	84	72	0
3036	225.924	225.999	D5	76	67	0
3037	225.932	225.963	D4	85	69	0
3038	225.936	225.983	F#4	82	62	0
3039	225.94	225.98	D2	64	63	0
3040	225.956	225.997	D3	49	52	0
3041	225.957	225.999	F#2	63	65	0
3042	225.972	226.007	E3	36	58	0
3043	226.055	226.102	C#3	81	62	0
3044	226.071	226.11	C#4	85	63	0
3045	226.075	226.126	C#5	93	67	0
3046	226.079	226.16	C#2	68	54	0
3047	226.2	226.26	B4	92	65	0
3048	226.21	226.24	B3	82	70	0
3049	226.211	226.25	B2	71	67	0
3050	226.218	226.307	B1	64	42	0
3051	226.338	226.405	Bb4	89	62	0
3052	226.343	226.43	Bb2	73	64	0
3053	226.35	226.381	Bb3	83	69	0
3054	226.357	226.438	Bb1	69	62	0
3055	226.466	226.526	B4	86	67	0
3056	226.473	226.513	B3	76	69	0
3057	226.485	226.521	B2	65	70	0
3058	226.501	226.544	B1	57	63	0
3059	226.604	226.642	C#4	90	64	0
3060	226.604	226.66	C#5	96	69	0
3061	226.609	226.652	C#3	81	62	0
3062	226.621	226.693	C#2	69	60	0
3063	226.632	226.67	G#2	53	45	0
3064	226.745	226.84	G4	73	65	0
3065	226.751	226.8	B3	85	64	0
3066	226.751	226.815	B4	84	66	0
3067	226.777	226.896	B1	64	51	0
3068	226.788	226.819	B2	52	62	0
3069	226.915	227.074	Bb4	81	58	0
3070	226.916	226.954	Bb3	73	68	0
3071	226.935	226.972	Bb2	53	65	0
3072	226.939	226.979	Bb1	54	58	0
3073	227.031	227.092	B4	82	66	0
3074	227.034	227.07	B3	76	67	0
3075	227.039	227.082	B2	64	66	0
3076	227.074	227.118	B1	52	46	0
3077	227.171	227.237	C#3	88	60	0
3078	227.174	227.237	C#5	95	65	0
3079	227.177	227.209	C#4	80	70	0
3080	227.198	227.273	C#2	64	52	0
3081	227.298	227.369	D5	83	65	0
3082	227.301	227.344	D4	82	71	0
3083	227.302	227.36	D3	83	64	0
3084	227.345	227.388	D2	49	50	0
3085	227.444	227.481	E3	80	69	0
3086	227.449	227.476	E5	77	65	0
3087	227.45	227.473	E4	71	66	0
3088	227.474	227.516	F#2	48	33	0
3089	227.561	227.62	F#4	77	59	0
3090	227.564	227.615	D3	75	63	0
3091	227.569	227.631	D5	75	65	0
3092	227.58	227.613	D4	71	66	0
3093	227.588	227.64	D2	43	53	0
3094	227.608	227.647	F#2	50	56	0
3095	227.697	227.744	C#3	77	59	0
3096	227.705	227.739	C#4	83	69	0
3097	227.705	227.733	C#5	86	72	0
3098	227.774	227.851	C#2	14	48	0
3099	227.831	227.894	B4	85	66	0
3100	227.832	227.868	B3	85	68	0
3101	227.851	227.89	B2	64	65	0
3102	227.859	227.977	B1	59	59	0
3103	227.966	228.011	Bb2	70	62	0
3104	227.97	228.133	Bb4	91	59	0
3105	227.974	228.145	Bb1	76	60	0
3106	227.974	228.006	Bb3	84	71	0
3107	228.099	228.143	Bb2	79	65	0
3108	228.101	228.161	B4	86	65	0
3109	228.102	228.147	B3	86	66	0
3110	228.134	228.172	B1	60	61	0
3111	228.154	228.181	B2	45	63	0
3112	228.249	228.481	C#5	92	55	0
3113	228.26	228.348	C#4	85	64	0
3114	228.264	228.391	C#3	76	63	0
3115	228.285	228.377	C#2	61	57	0
3116	228.457	228.639	Bb4	88	61	0
3117	228.472	228.528	D3	75	58	0
3118	228.472	228.541	D4	76	63	0
3119	228.477	228.575	Bb2	64	61	0
3120	228.483	228.525	D5	64	62	0
3121	228.487	228.623	D2	55	51	0
3122	228.695	228.758	C#4	75	60	0
3123	228.702	228.77	C#5	69	59	0
3124	228.72	228.77	C#2	56	59	0
3125	228.722	228.762	C#3	55	65	0
3126	228.859	228.918	D5	79	64	0
3127	228.867	228.903	D4	70	68	0
3128	228.869	228.919	D3	72	64	0
3129	228.87	228.923	D2	57	63	0
3130	229.01	229.05	E4	89	65	0
3131	229.014	229.073	E5	91	66	0
3132	229.025	229.077	E3	70	62	0
3133	229.15	229.208	F5	82	66	0
3134	229.162	229.212	F3	27	64	0
3135	229.164	229.19	F4	64	66	0
3136	229.174	229.176	G5	66	127	0
3137	229.284	229.347	G5	74	69	0
3138	229.292	229.343	F5	76	49	0
3139	229.301	229.339	G4	85	72	0
3140	229.304	229.359	G3	68	65	0
3141	229.367	229.368	F3	37	127	0
3142	229.451	229.515	A4	81	61	0
3143	229.452	229.503	F4	84	58	0
3144	229.456	229.519	F5	90	66	0
3145	229.463	229.526	A2	22	63	0
3146	229.507	229.544	F3	40	49	0
3147	229.623	229.657	E4	88	70	0
3148	229.626	229.661	E5	83	63	0
3149	229.642	229.719	E2	50	56	0
3150	229.657	229.698	E3	35	47	0
3151	229.753	229.785	D5	74	68	0
3152	229.777	229.801	D4	66	65	0
3153	229.797	229.838	C#3	35	54	0
3154	229.881	229.956	C#5	94	64	0
3155	229.89	229.962	C#2	70	58	0
3156	229.89	229.937	C#3	46	64	0
3157	229.892	229.929	C#4	83	65	0
3158	230.022	230.076	D5	91	65	0
3159	230.025	230.068	D3	86	66	0
3160	230.028	230.061	D4	85	69	0
3161	230.053	230.093	D2	53	54	0
3162	230.147	230.203	E5	92	65	0
3163	230.151	230.193	E3	79	66	0
3164	230.151	230.183	E4	88	71	0
3165	230.271	230.319	Bb2	57	64	0
3166	230.275	230.338	D5	87	64	0
3167	230.276	230.395	Bb4	92	63	0
3168	230.279	230.32	D4	92	66	0
3169	230.299	230.459	D2	49	59	0
3170	230.324	230.383	D3	33	50	0
3171	230.45	230.53	C#5	85	62	0
3172	230.451	230.486	C#4	81	69	0
3173	230.47	230.53	C#2	49	57	0
3174	230.474	230.514	C#3	44	60	0
3175	230.513	230.514	D5	20	127	0
3176	230.566	230.637	D5	56	66	0
3177	230.574	230.617	D4	90	66	0
3178	230.598	230.639	D3	55	66	0
3179	230.611	230.649	D2	58	61	0
3180	230.712	230.745	E4	93	67	0
3181	230.712	230.761	E5	89	65	0
3182	230.728	230.77	E3	78	66	0
3183	230.836	230.885	F4	86	68	0
3184	230.84	230.896	F5	96	67	0
3185	230.983	231.032	G5	81	65	0
3186	230.991	231.036	G3	78	62	0
3187	230.993	231.032	F5	82	68	0
3188	230.999	231.031	G4	69	66	0
3189	231.136	231.19	F4	84	61	0
3190	231.139	231.203	F5	82	64	0
3191	231.15	231.18	A4	66	70	0
3192	231.155	231.231	A2	23	58	0
3193	231.164	231.198	F3	66	62	0
3194	231.306	231.373	E5	81	64	0
3195	231.309	231.354	E4	81	68	0
3196	231.457	231.577	D5	87	62	0
3197	231.473	231.512	D4	81	65	0
3198	231.673	231.788	F5	83	64	0
3199	231.676	231.867	C#5	87	58	0
3200	231.68	231.843	C#3	64	56	0
3201	231.682	231.791	F3	61	62	0
3202	231.686	231.737	F4	68	55	0
3203	231.727	231.777	F2	26	53	0
3204	231.892	231.926	G4	83	71	0
3205	231.903	231.939	G5	78	70	0
3206	231.916	231.946	G3	59	64	0
3207	231.939	232.002	G2	20	43	0
3208	232.03	232.083	Bb5	92	65	0
3209	232.035	232.074	Bb4	85	60	0
3210	232.05	232.088	Bb3	68	67	0
3211	232.06	232.094	Bb2	59	58	0
3212	232.199	232.306	G#3	75	62	0
3213	232.209	232.307	C5	80	58	0
3214	232.211	232.278	G#4	79	53	0
3215	232.214	232.289	G#5	81	66	0
3216	232.221	232.286	C3	65	55	0
3217	232.234	232.298	G#2	60	57	0
3218	232.385	232.448	G5	88	62	0
3219	232.39	232.432	G4	85	63	0
3220	232.409	232.464	G2	62	66	0
3221	232.422	232.457	G#2	58	64	0
3222	232.444	232.599	G3	8	23	0
3223	232.456	232.49	F3	23	80	0
3224	232.512	232.568	F5	86	67	0
3225	232.512	232.541	F4	85	69	0
3226	232.513	232.556	F3	39	66	0
3227	232.54	232.587	G5	36	31	0
3228	232.565	232.599	G2	42	56	0
3229	232.66	232.759	G#5	95	66	0
3230	232.663	232.719	G#4	97	64	0
3231	232.663	232.88	E3	80	57	0
3232	232.665	232.736	G#3	78	47	0
3233	232.677	232.725	E5	76	54	0
3234	232.695	232.743	G#2	36	53	0
3235	232.716	232.758	Bb3	46	57	0
3236	232.727	232.823	Bb2	17	80	0
3237	232.832	232.9	Bb5	96	64	0
3238	232.838	232.866	Bb4	88	67	0
3239	232.858	233.035	C#3	70	62	0
3240	232.956	232.978	C#6	97	75	0
3241	232.969	232.989	C#5	78	70	0
3242	232.998	233.019	Bb5	28	36	0
3243	233.069	233.141	B5	89	61	0
3244	233.073	233.117	B2	69	66	0
3245	233.081	233.11	B4	89	69	0
3246	233.081	233.123	B3	73	66	0
3247	233.083	233.153	Eb5	90	63	0
3248	233.091	233.245	Eb3	66	56	0
3249	233.226	233.44	Bb2	74	56	0
3250	233.23	233.282	Bb5	83	64	0
3251	233.241	233.265	Bb3	70	66	0
3252	233.241	233.261	Bb4	76	68	0
3253	233.354	233.452	G#5	93	65	0
3254	233.368	233.397	G#3	88	72	0
3255	233.377	233.408	G#2	80	67	0
3256	233.399	233.436	A4	45	38	0
3257	233.487	233.563	F#5	86	66	0
3258	233.497	233.528	G#3	84	72	0
3259	233.503	233.543	B4	94	65	0
3260	233.503	233.548	B5	85	70	0
3261	233.519	233.563	G3	74	68	0
3262	233.523	233.56	B3	76	69	0
3263	233.524	233.557	G5	72	69	0
