//Version: PianoRoll_v170101
1952	110.3	110.405	C4	61	64	0
1953	110.316	110.372	A4	65	61	0
1954	110.405	111.311	Bb3	68	27	0
1955	110.41	110.482	G4	60	60	0
1956	110.506	110.558	A4	63	64	0
1957	110.618	110.669	G4	52	61	0
1958	110.684	110.729	D5	54	63	0
1959	110.752	110.815	C5	62	55	0
1960	110.781	110.945	E4	67	59	0
1961	110.827	110.867	D5	68	65	0
1962	110.921	110.969	C5	68	57	0
1963	110.988	111.062	D4	66	59	0
1964	111.005	111.055	F5	61	65	0
1965	111.07	111.186	C4	73	62	0
1966	111.072	111.139	E5	67	62	0
1967	111.16	111.188	F5	60	62	0
1968	111.243	111.301	E5	65	59	0
1969	111.335	111.394	D6	62	59	0
1970	111.423	111.492	C6	66	62	0
1971	111.429	111.462	C4	52	57	0
1972	111.537	111.58	D6	34	55	0
1973	111.618	111.643	C6	59	63	0
1974	111.717	111.871	D7	68	60	0
1975	111.8	112.467	A3	36	43	0
1976	111.813	112.27	D4	39	40	0
1977	111.833	112.54	F3	36	42	0
1978	111.88	111.984	C7	61	64	0
1979	112.032	112.095	D7	57	62	0
1980	112.114	112.197	C7	61	64	0
1981	112.186	112.247	G6	68	63	0
1982	112.264	112.294	F6	63	64	0
1983	112.296	112.636	C4	54	33	0
1984	112.345	112.457	G6	69	61	0
1985	112.413	112.535	F6	67	62	0
1986	112.499	112.583	D6	69	64	0
1987	112.596	112.632	C6	64	66	0
1988	112.669	112.766	D6	74	56	0
1989	112.746	112.86	C6	69	62	0
1990	112.828	112.901	G5	71	65	0
1991	112.905	112.947	F5	69	62	0
1992	112.915	113.003	F4	77	56	0
1993	112.999	113.096	G5	68	62	0
1994	113.083	113.178	F5	69	60	0
1995	113.172	113.258	D5	65	62	0
1996	113.249	113.385	F4	58	59	0
1997	113.266	113.598	Bb3	48	62	0
1998	113.268	113.505	G3	51	48	0
1999	113.282	114.253	F3	41	39	0
2000	113.285	113.336	C5	62	63	0
2001	113.379	113.433	D5	57	61	0
2002	113.484	113.514	C5	53	63	0
2003	113.539	113.595	F5	68	60	0
2004	113.623	113.809	E4	61	61	0
2005	113.632	113.688	E5	62	63	0
2006	113.696	113.735	F5	69	66	0
2007	113.799	113.862	E5	65	49	0
2008	113.821	113.919	D4	65	62	0
2009	113.883	113.95	D6	62	59	0
2010	113.926	114.045	C4	75	63	0
2011	113.976	114.033	C6	68	59	0
2012	114.061	114.096	D6	55	64	0
2013	114.148	114.203	C6	70	56	0
2014	114.231	114.296	F6	72	62	0
2015	114.289	114.324	C4	52	61	0
2016	114.313	114.392	E6	61	64	0
2017	114.406	114.444	F6	63	65	0
2018	114.504	114.581	E6	60	58	0
2019	114.622	114.76	D7	67	60	0
2020	114.674	115.186	A3	36	39	0
2021	114.678	115.248	F3	40	42	0
2022	114.682	115.053	D4	38	39	0
2023	114.796	114.885	C7	58	62	0
2024	114.918	114.989	D7	65	61	0
2025	115.003	115.075	C7	59	59	0
2026	115.064	115.125	G6	64	63	0
2027	115.141	115.169	F6	60	64	0
2028	115.145	115.594	C4	65	35	0
2029	115.226	115.304	G6	65	59	0
2030	115.288	115.407	F6	68	61	0
2031	115.376	115.453	D6	63	63	0
2032	115.459	115.541	A4	80	64	0
2033	115.467	115.503	C6	65	66	0
2034	115.573	115.656	D6	65	48	0
2035	115.632	115.758	C6	57	57	0
2036	115.742	115.831	G5	60	63	0
2037	115.836	115.899	Bb3	61	59	0
2038	115.841	115.891	G4	65	62	0
2039	115.847	115.911	F5	63	51	0
2040	115.967	116.048	G5	66	53	0
2041	116.087	116.206	F5	51	51	0
2042	116.09	116.131	A3	55	65	0
2043	116.092	116.148	F4	55	57	0
2044	116.172	116.309	D5	58	59	0
2045	116.327	116.494	F4	37	53	0
2046	116.338	116.442	C5	56	46	0
2047	116.347	117.418	F3	37	40	0
2048	116.349	116.684	G3	46	34	0
2049	116.351	116.748	Bb3	43	50	0
2050	116.486	116.578	Eb5	58	61	0
2051	116.59	116.645	F5	66	63	0
2052	116.707	116.743	E5	51	58	0
2053	116.767	116.846	F#5	69	61	0
2054	116.777	116.972	E4	59	62	0
2055	116.848	116.891	A5	62	67	0
2056	116.954	117.008	G5	69	60	0
2057	116.99	117.079	D4	62	62	0
2058	117.028	117.089	B5	67	62	0
2059	117.095	117.187	C4	68	63	0
2060	117.105	117.149	D6	64	66	0
2061	117.199	117.273	C6	73	60	0
2062	117.3	117.382	Eb6	65	62	0
2063	117.381	117.428	F6	64	64	0
2064	117.416	117.485	C4	55	58	0
2065	117.476	117.543	E6	63	60	0
2066	117.547	117.596	F3	59	63	0
2067	117.571	117.644	F#6	65	61	0
2068	117.637	117.68	C4	67	63	0
2069	117.656	117.706	A6	67	61	0
2070	117.726	117.864	E4	64	48	0
2071	117.754	117.863	G6	69	58	0
2072	117.878	117.982	Bb4	63	59	0
2073	117.886	118.009	Bb6	68	60	0
2074	118.014	118.083	F#6	60	62	0
2075	118.112	118.161	G6	59	64	0
2076	118.192	118.264	D7	59	64	0
2077	118.262	118.351	C7	73	64	0
2078	118.337	118.407	A6	67	66	0
2079	118.421	118.487	G6	67	59	0
2080	118.507	118.602	D7	77	63	0
2081	118.567	118.676	Bb6	78	63	0
2082	118.64	118.726	F#6	73	62	0
2083	118.733	118.785	G6	67	61	0
2084	118.823	118.886	D7	57	64	0
2085	118.891	118.974	C7	66	64	0
2086	118.936	118.984	F4	57	61	0
2087	118.964	119.025	A6	61	65	0
2088	119.004	119.082	C5	65	63	0
2089	119.046	119.11	G6	60	61	0
2090	119.098	119.147	E5	67	60	0
2091	119.121	119.239	D7	75	63	0
2092	119.188	119.217	Bb5	81	68	0
2093	119.193	119.313	Bb6	77	63	0
2094	119.28	119.36	F#6	71	63	0
2095	119.372	119.43	G6	64	60	0
2096	119.46	119.512	D7	59	65	0
2097	119.518	119.613	C7	66	64	0
2098	119.606	119.666	A6	60	64	0
2099	119.69	119.754	G6	66	61	0
2100	119.768	119.862	D7	70	61	0
2101	119.834	119.941	Bb6	73	62	0
2102	119.902	119.993	F#6	74	62	0
2103	119.996	120.067	G6	73	60	0
2104	120.093	120.153	D7	63	65	0
2105	120.151	120.244	C7	71	65	0
2106	120.223	120.296	A6	72	66	0
2107	120.314	120.368	G6	67	62	0
2108	120.393	120.462	D7	80	65	0
2109	120.457	120.554	C7	75	64	0
2110	120.523	120.628	A6	80	66	0
2111	120.636	120.685	G6	69	63	0
2112	120.713	120.792	D7	73	66	0
2113	120.785	120.859	C7	66	64	0
2114	120.86	120.949	A6	64	65	0
2115	120.963	121.015	G6	60	62	0
2116	121.019	121.102	D7	61	64	0
2117	121.106	121.204	C7	65	62	0
2118	121.196	121.289	A6	63	63	0
2119	121.301	121.358	G6	51	53	0
2120	121.381	121.465	D7	59	61	0
2121	121.482	121.558	C7	54	63	0
2122	121.585	121.683	G6	55	59	0
2123	121.719	121.819	A6	55	56	0
2124	121.729	121.777	F4	51	62	0
2125	121.817	121.867	C5	53	63	0
2126	121.841	121.952	G6	65	59	0
2127	122.032	122.105	F6	55	61	0
2128	122.039	122.175	A5	43	37	0
2129	122.448	122.517	F6	101	64	0
2130	122.46	122.517	F5	70	62	0
2131	122.537	122.629	Bb6	77	64	0
2132	122.58	122.609	Bb5	49	59	0
2133	122.623	122.671	A5	63	63	0
2134	122.631	122.722	A6	57	64	0
2135	122.706	122.78	D6	62	62	0
2136	122.714	122.778	D5	67	61	0
2137	122.78	122.828	C5	58	67	0
2138	122.786	122.862	C6	83	61	0
2139	122.868	122.958	G6	75	61	0
2140	122.875	122.911	G5	58	67	0
2141	122.918	122.971	F5	60	63	0
2142	122.927	123.066	F6	62	64	0
2143	123.023	123.079	Bb4	71	59	0
2144	123.027	123.1	Bb5	77	66	0
2145	123.086	123.132	A4	50	65	0
2146	123.086	123.186	A5	81	63	0
2147	123.154	123.196	D5	61	66	0
2148	123.186	123.272	D6	75	62	0
2149	123.248	123.368	C6	71	63	0
2150	123.254	123.288	C5	50	59	0
2151	123.311	123.387	G4	61	60	0
2152	123.323	123.399	G5	76	64	0
2153	123.363	123.441	F4	53	60	0
2154	123.401	123.477	F5	91	59	0
2155	123.453	123.492	Bb4	62	68	0
2156	123.489	123.559	Bb5	74	66	0
2157	123.538	123.603	A4	70	62	0
2158	123.574	123.66	A5	60	61	0
2159	123.632	123.708	D4	71	63	0
2160	123.647	123.722	D5	67	63	0
2161	123.702	123.763	C4	75	63	0
2162	123.708	123.775	C5	85	61	0
2163	123.795	123.838	G4	57	65	0
2164	123.802	123.895	G5	75	58	0
2165	123.839	123.907	F4	58	61	0
2166	123.867	123.965	F5	67	64	0
2167	123.946	124.024	Bb3	73	59	0
2168	123.956	124.024	Bb4	75	64	0
2169	124	124.05	A3	62	65	0
2170	124.005	124.092	A4	87	59	0
2171	124.09	124.128	D4	62	66	0
2172	124.112	124.175	D5	67	59	0
2173	124.161	124.211	C4	61	64	0
2174	124.213	124.269	C5	51	63	0
2175	124.245	124.321	G3	58	61	0
2176	124.26	124.309	G4	56	66	0
2177	124.267	124.3	A4	50	63	0
2178	124.293	124.382	F3	58	63	0
2179	124.331	124.406	F4	82	57	0
2180	124.386	124.426	Bb3	69	66	0
2181	124.422	124.51	Bb4	77	63	0
2182	124.463	124.532	A3	72	60	0
2183	124.508	124.597	A4	46	58	0
2184	124.575	124.662	D3	72	62	0
2185	124.575	124.661	D4	70	62	0
2186	124.653	124.735	C4	81	62	0
2187	124.661	124.707	C3	69	66	0
2188	124.726	124.769	G3	62	66	0
2189	124.743	124.836	G4	74	56	0
2190	124.78	124.856	F3	58	61	0
2191	124.808	124.909	F4	54	62	0
2192	124.892	124.957	Bb2	71	59	0
2193	124.893	124.966	Bb3	70	62	0
2194	124.954	125.005	A2	53	64	0
2195	124.954	125.055	A3	82	63	0
2196	125.028	125.075	D3	66	63	0
2197	125.057	125.125	D4	66	56	0
2198	125.113	125.171	C3	52	62	0
2199	125.129	125.243	C4	64	64	0
2200	125.199	125.255	G2	66	64	0
2201	125.2	125.287	G3	70	63	0
2202	125.251	125.311	F2	68	66	0
2203	125.27	125.358	F3	84	60	0
2204	125.348	125.413	D3	60	63	0
2205	125.382	125.442	D4	64	58	0
2206	125.433	125.498	C3	59	63	0
2207	125.445	125.518	C4	50	62	0
2208	125.497	125.586	Bb3	71	62	0
2209	125.513	125.595	Bb2	65	62	0
2210	125.577	125.624	A3	83	60	0
2211	125.601	125.644	A2	60	64	0
2212	125.664	125.7	D3	60	65	0
2213	125.677	125.734	D4	60	54	0
2214	125.701	125.831	C4	64	59	0
2215	125.712	125.78	C3	58	62	0
2216	125.794	125.865	G3	61	60	0
2217	125.815	125.887	G2	70	62	0
2218	125.859	125.944	F3	83	63	0
2219	125.875	125.928	F2	60	64	0
2220	125.951	126.005	D3	66	65	0
2221	125.955	126.027	D4	71	60	0
2222	126.012	126.086	C4	51	58	0
2223	126.034	126.095	C3	61	64	0
2224	126.074	126.164	Bb3	70	60	0
2225	126.107	126.179	Bb2	61	62	0
2226	126.151	126.235	A3	88	61	0
2227	126.166	126.22	A2	65	66	0
2228	126.249	126.285	D3	62	66	0
2229	126.265	126.319	D4	52	59	0
2230	126.285	126.422	C4	61	62	0
2231	126.309	126.366	C3	56	63	0
2232	126.381	126.472	G3	70	63	0
2233	126.403	126.468	G2	68	63	0
2234	126.45	126.509	F2	68	66	0
2235	126.45	126.55	F3	83	61	0
2236	126.554	126.602	D3	63	64	0
2237	126.568	126.636	D4	66	59	0
2238	126.618	126.699	C4	59	59	0
2239	126.625	126.697	C3	64	63	0
2240	126.691	126.789	Bb3	71	59	0
2241	126.708	126.797	Bb2	58	63	0
2242	126.768	126.844	A3	84	63	0
2243	126.773	126.825	A2	60	66	0
2244	126.855	126.895	D3	61	65	0
2245	126.868	126.926	D4	58	58	0
2246	126.922	126.984	C3	55	64	0
2247	126.932	127.034	C4	62	61	0
2248	127.004	127.091	G3	59	62	0
2249	127.032	127.074	G2	43	51	0
2250	127.075	127.177	F2	60	64	0
2251	127.113	127.167	F3	64	64	0
2252	127.202	127.272	A2	58	60	0
2253	127.205	127.258	A3	62	63	0
2254	127.276	127.333	C3	53	64	0
2255	127.284	127.344	C4	64	62	0
2256	127.336	127.378	E3	70	66	0
2257	127.345	127.384	E4	61	66	0
2258	127.418	127.454	F3	73	65	0
2259	127.426	127.496	F4	77	64	0
2260	127.511	127.6	A4	77	62	0
2261	127.515	127.592	A3	74	59	0
2262	127.591	127.653	C4	74	65	0
2263	127.593	127.677	C5	74	65	0
2264	127.665	127.702	E4	76	65	0
2265	127.669	127.7	E5	79	71	0
2266	127.735	127.768	F4	75	67	0
2267	127.758	127.844	F5	85	63	0
2268	127.836	127.905	A4	71	60	0
2269	127.839	127.937	A5	73	62	0
2270	127.917	127.985	C5	81	66	0
2271	127.923	127.997	C6	76	66	0
2272	127.989	128.018	E6	73	71	0
2273	127.993	128.023	E5	79	68	0
2274	128.069	128.106	F5	80	62	0
2275	128.083	128.165	F6	84	63	0
2276	128.158	128.246	A6	74	65	0
2277	128.174	128.236	A5	68	65	0
2278	128.238	128.341	C7	72	61	0
2279	128.244	128.312	C6	76	63	0
2280	128.268	128.313	C#7	29	32	0
2281	128.324	128.411	E7	69	66	0
2282	128.328	128.363	E6	71	67	0
2283	128.391	128.44	F7	99	64	0
2284	128.395	128.425	F6	89	66	0
2285	128.805	128.936	C#3	54	62	0
2286	128.819	128.897	A4	65	65	0
2287	128.821	128.948	E3	65	61	0
2288	128.853	128.953	A3	61	62	0
2289	128.871	128.948	E5	74	66	0
2290	128.921	128.988	C#4	81	63	0
2291	128.923	128.977	A5	85	67	0
2292	129.152	129.295	D3	58	54	0
2293	129.181	129.273	A4	64	63	0
2294	129.192	129.299	F3	69	62	0
2295	129.247	129.337	D5	70	64	0
2296	129.261	129.347	A3	67	64	0
2297	129.283	129.362	F5	75	65	0
2298	129.341	129.42	D4	70	58	0
2299	129.344	129.383	A5	90	69	0
2300	129.547	129.641	C3	66	63	0
2301	129.633	129.741	G3	69	62	0
2302	129.659	129.776	C5	66	63	0
2303	129.705	129.792	Bb3	73	62	0
2304	129.734	129.84	G5	71	67	0
2305	129.806	129.841	E4	72	68	0
2306	129.829	129.865	C6	99	70	0
2307	130.111	130.266	F2	76	58	0
2308	130.258	130.356	C3	57	63	0
2309	130.378	130.422	A3	67	65	0
2310	130.446	130.514	C5	62	61	0
2311	130.518	130.609	F5	67	61	0
2312	130.593	130.662	A5	70	66	0
2313	130.677	130.758	C6	79	64	0
2314	130.788	130.84	F6	100	67	0
2315	130.794	131.017	F4	74	52	0
#SusPed	1.13248	45	0
#SusPed	1.15251	63	0
#SusPed	1.17254	69	0
#SusPed	1.19257	77	0
#SusPed	1.21261	89	0
#SusPed	1.2313	104	0
#SusPed	1.25133	127	0
#SusPed	1.61725	119	0
#SusPed	1.63728	112	0
#SusPed	1.65732	105	0
#SusPed	1.67735	96	0
#SusPed	1.69738	82	0
#SusPed	1.71741	65	0
#SusPed	1.73744	30	0
#SusPed	1.75748	0	0
#SusPed	2.35042	45	0
#SusPed	2.37046	55	0
#SusPed	2.39049	63	0
#SusPed	2.40919	68	0
#SusPed	2.42922	76	0
#SusPed	2.44925	93	0
#SusPed	2.46928	121	0
#SusPed	2.48931	127	0
#SusPed	2.8766	85	0
#SusPed	2.8953	62	0
#SusPed	2.91533	0	0
#SusPed	2.97409	23	0
#SusPed	2.99412	61	0
#SusPed	3.01415	69	0
#SusPed	3.03419	79	0
#SusPed	3.05422	98	0
#SusPed	3.07291	127	0
#SusPed	3.55769	95	0
#SusPed	3.57772	60	0
#SusPed	3.59775	0	0
#SusPed	3.65651	36	0
#SusPed	3.67655	62	0
#SusPed	3.69658	71	0
#SusPed	3.71661	81	0
#SusPed	3.73664	96	0
#SusPed	3.75667	127	0
#SusPed	4.23077	99	0
#SusPed	4.2508	74	0
#SusPed	4.26949	57	0
#SusPed	4.28953	0	0
#SusPed	4.85443	46	0
#SusPed	4.87446	64	0
#SusPed	4.89449	75	0
#SusPed	4.91453	108	0
#SusPed	4.93456	127	0
#SusPed	5.42735	89	0
#SusPed	5.44738	57	0
#SusPed	5.46741	0	0
#SusPed	5.55689	35	0
#SusPed	5.57692	65	0
#SusPed	5.59561	76	0
#SusPed	5.61565	97	0
#SusPed	5.63568	127	0
#SusPed	6.09241	88	0
#SusPed	6.11244	61	0
#SusPed	6.13247	0	0
#SusPed	6.19123	43	0
#SusPed	6.21127	66	0
#SusPed	6.2313	79	0
#SusPed	6.25133	117	0
#SusPed	6.27003	127	0
#SusPed	6.87366	90	0
#SusPed	6.89235	66	0
#SusPed	6.91239	22	0
#SusPed	6.93242	0	0
#SusPed	7.46661	17	0
#SusPed	7.48664	59	0
#SusPed	7.50667	68	0
#SusPed	7.53605	78	0
#SusPed	7.55608	127	0
#SusPed	8.07157	81	0
#SusPed	8.09161	41	0
#SusPed	8.11164	0	0
#SusPed	8.1704	35	0
#SusPed	8.19043	67	0
#SusPed	8.21046	79	0
#SusPed	8.23049	114	0
#SusPed	8.25053	127	0
#SusPed	8.77403	83	0
#SusPed	8.79406	52	0
#SusPed	8.81276	0	0
#SusPed	8.87285	50	0
#SusPed	8.89289	66	0
#SusPed	8.91158	76	0
#SusPed	8.93162	97	0
#SusPed	8.95165	127	0
#SusPed	9.46714	77	0
#SusPed	9.48717	56	0
#SusPed	9.5072	0	0
#SusPed	10.0507	30	0
#SusPed	10.0708	61	0
#SusPed	10.0908	71	0
#SusPed	10.1095	88	0
#SusPed	10.1295	127	0
#SusPed	10.6744	75	0
#SusPed	10.6944	40	0
#SusPed	10.7145	0	0
#SusPed	10.7746	47	0
#SusPed	10.7946	67	0
#SusPed	10.8146	78	0
#SusPed	10.8333	107	0
#SusPed	10.8534	127	0
#SusPed	11.3301	85	0
#SusPed	11.3501	52	0
#SusPed	11.3702	0	0
#SusPed	11.4289	32	0
#SusPed	11.449	65	0
#SusPed	11.469	82	0
#SusPed	11.489	127	0
#SusPed	12.0927	96	0
#SusPed	12.1114	67	0
#SusPed	12.1314	0	0
#SusPed	12.7163	55	0
#SusPed	12.7364	68	0
#SusPed	12.7564	80	0
#SusPed	12.7751	127	0
#SusPed	13.3867	86	0
#SusPed	13.4094	60	0
#SusPed	13.4281	0	0
#SusPed	14.0905	41	0
#SusPed	14.1106	58	0
#SusPed	14.1306	63	0
#SusPed	14.1506	67	0
#SusPed	14.1707	73	0
#SusPed	14.1894	82	0
#SusPed	14.2094	98	0
#SusPed	14.2294	127	0
#SusPed	14.6354	98	0
#SusPed	14.6554	70	0
#SusPed	14.6755	55	0
#SusPed	14.6955	38	0
#SusPed	14.7155	44	0
#SusPed	14.7356	50	0
#SusPed	14.7556	57	0
#SusPed	14.7756	63	0
#SusPed	14.7957	67	0
#SusPed	14.8144	71	0
#SusPed	14.8344	77	0
#SusPed	14.8544	84	0
#SusPed	14.8731	93	0
#SusPed	14.8931	102	0
#SusPed	14.9132	117	0
#SusPed	14.9332	127	0
#SusPed	15.2684	109	0
#SusPed	15.2884	97	0
#SusPed	15.3085	85	0
#SusPed	15.3285	73	0
#SusPed	15.3485	64	0
#SusPed	15.3686	55	0
#SusPed	15.3886	48	0
#SusPed	15.4073	45	0
#SusPed	15.4273	40	0
#SusPed	15.4474	37	0
#SusPed	15.4874	37	0
#SusPed	15.5569	36	0
#SusPed	15.5769	35	0
#SusPed	15.5969	34	0
#SusPed	15.6156	34	0
#SusPed	15.6357	33	0
#SusPed	15.6557	32	0
#SusPed	15.6757	31	0
#SusPed	15.6958	30	0
#SusPed	15.7545	30	0
#SusPed	15.7746	28	0
#SusPed	15.7946	28	0
#SusPed	15.9134	27	0
#SusPed	16.0323	28	0
#SusPed	16.0911	28	0
#SusPed	16.1124	29	0
#SusPed	16.1311	29	0
#SusPed	16.1512	30	0
#SusPed	16.1712	32	0
#SusPed	16.1912	34	0
#SusPed	16.2113	36	0
#SusPed	16.23	36	0
#SusPed	16.27	34	0
#SusPed	16.29	28	0
#SusPed	16.3101	0	0
#SusPed	16.5772	33	0
#SusPed	16.5985	60	0
#SusPed	16.6186	69	0
#SusPed	16.6373	77	0
#SusPed	16.6573	97	0
#SusPed	16.6773	127	0
#SusPed	17.7951	114	0
#SusPed	17.8152	68	0
#SusPed	17.8352	0	0
#SusPed	17.8939	34	0
#SusPed	17.914	64	0
#SusPed	17.934	74	0
#SusPed	17.954	95	0
#SusPed	17.9741	127	0
#SusPed	18.8942	102	0
#SusPed	18.9129	66	0
#SusPed	18.9329	0	0
#SusPed	19.0117	57	0
#SusPed	19.0318	65	0
#SusPed	19.0518	70	0
#SusPed	19.0705	78	0
#SusPed	19.0905	94	0
#SusPed	19.1106	127	0
#SusPed	19.8744	93	0
#SusPed	19.8945	68	0
#SusPed	19.9132	31	0
#SusPed	19.9332	0	0
#SusPed	20.5061	34	0
#SusPed	20.5355	58	0
#SusPed	20.5555	66	0
#SusPed	20.5756	72	0
#SusPed	20.5956	80	0
#SusPed	20.6156	89	0
#SusPed	20.6343	100	0
#SusPed	20.6544	107	0
#SusPed	20.6944	106	0
#SusPed	20.8734	107	0
#SusPed	20.9134	107	0
#SusPed	20.9321	108	0
#SusPed	20.9922	106	0
#SusPed	21.0109	103	0
#SusPed	21.031	95	0
#SusPed	21.051	82	0
#SusPed	21.071	68	0
#SusPed	21.0911	49	0
#SusPed	21.1098	0	0
#SusPed	21.1899	47	0
#SusPed	21.2086	63	0
#SusPed	21.2286	70	0
#SusPed	21.2486	78	0
#SusPed	21.2673	91	0
#SusPed	21.2874	110	0
#SusPed	21.3074	127	0
#SusPed	21.8523	97	0
#SusPed	21.8723	74	0
#SusPed	21.8923	62	0
#SusPed	21.911	51	0
#SusPed	21.9324	56	0
#SusPed	21.9524	61	0
#SusPed	21.9725	65	0
#SusPed	21.9925	70	0
#SusPed	22.0125	78	0
#SusPed	22.0312	90	0
#SusPed	22.0513	105	0
#SusPed	22.0713	127	0
#SusPed	22.5561	106	0
#SusPed	22.5748	78	0
#SusPed	22.5948	63	0
#SusPed	22.6148	46	0
#SusPed	22.6335	30	0
#SusPed	22.6536	0	0
#SusPed	23.1504	51	0
#SusPed	23.1704	68	0
#SusPed	23.1904	81	0
#SusPed	23.2091	109	0
#SusPed	23.2291	127	0
#SusPed	23.7526	106	0
#SusPed	23.7727	73	0
#SusPed	23.7927	46	0
#SusPed	23.8127	0	0
#SusPed	23.8314	15	0
#SusPed	23.8515	55	0
#SusPed	23.8715	64	0
#SusPed	23.8915	71	0
#SusPed	23.9116	80	0
#SusPed	23.9316	96	0
#SusPed	23.9516	127	0
#SusPed	24.4858	100	0
#SusPed	24.5059	77	0
#SusPed	24.5366	64	0
#SusPed	24.5566	49	0
#SusPed	24.5753	45	0
#SusPed	24.5953	50	0
#SusPed	24.6154	59	0
#SusPed	24.6354	65	0
#SusPed	24.6554	71	0
#SusPed	24.6741	81	0
#SusPed	24.6942	99	0
#SusPed	24.7142	127	0
#SusPed	25.3485	96	0
#SusPed	25.3686	74	0
#SusPed	25.3873	63	0
#SusPed	25.4073	55	0
#SusPed	25.4273	51	0
#SusPed	25.4474	41	0
#SusPed	25.4674	0	0
#SusPed	25.8921	35	0
#SusPed	25.9121	65	0
#SusPed	25.9308	80	0
#SusPed	25.9508	127	0
#SusPed	26.4476	91	0
#SusPed	26.4677	55	0
#SusPed	26.4877	0	0
#SusPed	26.5772	59	0
#SusPed	26.5972	69	0
#SusPed	26.6159	76	0
#SusPed	26.6359	87	0
#SusPed	26.656	100	0
#SusPed	26.6747	121	0
#SusPed	26.6947	127	0
#SusPed	27.1688	103	0
#SusPed	27.1888	63	0
#SusPed	27.2075	0	0
#SusPed	27.2689	35	0
#SusPed	27.289	65	0
#SusPed	27.309	75	0
#SusPed	27.3277	97	0
#SusPed	27.3477	127	0
#SusPed	27.8926	90	0
#SusPed	27.9126	64	0
#SusPed	27.9313	0	0
#SusPed	28.5363	50	0
#SusPed	28.5563	58	0
#SusPed	28.5764	64	0
#SusPed	28.5964	73	0
#SusPed	28.6151	85	0
#SusPed	28.6351	109	0
#SusPed	28.6552	127	0
#SusPed	29.1105	94	0
#SusPed	29.1292	66	0
#SusPed	29.1493	0	0
#SusPed	29.2281	58	0
#SusPed	29.2481	71	0
#SusPed	29.2681	88	0
#SusPed	29.2882	127	0
#SusPed	29.7943	98	0
#SusPed	29.813	60	0
#SusPed	29.833	0	0
#SusPed	29.8918	24	0
#SusPed	29.9118	66	0
#SusPed	29.9319	86	0
#SusPed	29.9519	127	0
#SusPed	30.5355	87	0
#SusPed	30.5555	63	0
#SusPed	30.5756	0	0
#SusPed	31.1511	57	0
#SusPed	31.1698	68	0
#SusPed	31.1899	82	0
#SusPed	31.2099	127	0
#SusPed	31.8536	111	0
#SusPed	31.8736	78	0
#SusPed	31.8937	60	0
#SusPed	31.9124	0	0
#SusPed	32.4465	22	0
#SusPed	32.4666	43	0
#SusPed	32.4866	51	0
#SusPed	32.5053	57	0
#SusPed	32.5347	61	0
#SusPed	32.5547	64	0
#SusPed	32.5748	66	0
#SusPed	32.5948	69	0
#SusPed	32.6162	74	0
#SusPed	32.6348	82	0
#SusPed	32.6549	93	0
#SusPed	32.6749	111	0
#SusPed	32.6949	127	0
#SusPed	33.9516	104	0
#SusPed	33.9717	75	0
#SusPed	33.9917	59	0
#SusPed	34.0104	16	0
#SusPed	34.0304	32	0
#SusPed	34.0504	49	0
#SusPed	34.0705	60	0
#SusPed	34.0905	66	0
#SusPed	34.1092	73	0
#SusPed	34.1292	83	0
#SusPed	34.1493	98	0
#SusPed	34.168	127	0
#SusPed	34.6728	90	0
#SusPed	34.6928	64	0
#SusPed	34.7115	39	0
#SusPed	34.7329	49	0
#SusPed	34.7529	59	0
#SusPed	34.7729	64	0
#SusPed	34.793	70	0
#SusPed	34.813	81	0
#SusPed	34.8317	105	0
#SusPed	34.8517	127	0
#SusPed	35.4447	96	0
#SusPed	35.4634	75	0
#SusPed	35.4834	63	0
#SusPed	35.5034	56	0
#SusPed	35.5328	58	0
#SusPed	35.5528	63	0
#SusPed	35.5729	66	0
#SusPed	35.5929	72	0
#SusPed	35.6129	84	0
#SusPed	35.6316	108	0
#SusPed	35.6517	127	0
#SusPed	36.7134	121	0
#SusPed	36.7321	85	0
#SusPed	36.7521	69	0
#SusPed	36.7721	60	0
#SusPed	36.7922	58	0
#SusPed	36.8109	61	0
#SusPed	36.8309	64	0
#SusPed	36.8509	67	0
#SusPed	36.8723	72	0
#SusPed	36.8923	81	0
#SusPed	36.9124	96	0
#SusPed	36.9311	115	0
#SusPed	36.9511	127	0
#SusPed	37.5053	103	0
#SusPed	37.5347	88	0
#SusPed	37.5547	77	0
#SusPed	37.5734	69	0
#SusPed	37.5934	64	0
#SusPed	37.6135	60	0
#SusPed	37.6335	55	0
#SusPed	37.6535	50	0
#SusPed	37.6736	45	0
#SusPed	37.6936	42	0
#SusPed	37.7136	41	0
#SusPed	37.7323	39	0
#SusPed	37.7524	36	0
#SusPed	37.7724	34	0
#SusPed	37.7924	32	0
#SusPed	37.8712	33	0
#SusPed	37.91	34	0
#SusPed	37.9313	35	0
#SusPed	37.9514	37	0
#SusPed	37.9714	38	0
#SusPed	37.9914	39	0
#SusPed	38.0114	39	0
#SusPed	38.0315	40	0
#SusPed	38.0502	40	0
#SusPed	38.0702	41	0
#SusPed	38.2278	42	0
#SusPed	38.2478	42	0
#SusPed	38.2679	43	0
#SusPed	38.2879	44	0
#SusPed	38.3066	46	0
#SusPed	38.3266	47	0
#SusPed	38.3466	49	0
#SusPed	38.3667	50	0
#SusPed	38.3867	51	0
#SusPed	38.4054	53	0
#SusPed	38.4254	54	0
#SusPed	38.4455	56	0
#SusPed	38.4655	58	0
