//Version: PianoRoll_v170101
#SusPed	150.732	99	0
#SusPed	150.752	94	0
#SusPed	150.77	89	0
#SusPed	150.79	85	0
#SusPed	150.81	83	0
#SusPed	150.831	81	0
#SusPed	150.851	79	0
#SusPed	150.871	75	0
#SusPed	150.891	70	0
#SusPed	150.909	66	0
#SusPed	150.929	63	0
#SusPed	150.949	63	0
#SusPed	150.989	62	0
#SusPed	151.009	61	0
#SusPed	151.028	60	0
#SusPed	151.048	57	0
#SusPed	151.068	56	0
#SusPed	151.088	56	0
#SusPed	151.108	55	0
#SusPed	151.127	54	0
#SusPed	151.147	52	0
#SusPed	151.167	50	0
#SusPed	151.186	47	0
#SusPed	151.206	46	0
#SusPed	151.226	45	0
#SusPed	151.246	44	0
#SusPed	151.266	43	0
#SusPed	151.285	42	0
#SusPed	151.343	41	0
#SusPed	151.365	40	0
#SusPed	151.385	39	0
#SusPed	151.405	38	0
#SusPed	151.423	38	0
